check,False
check,False
check,False
check,False
check,False
check,False
game,56
check,False
check,False
game,57
check,False
check,False
check,False
check,False
check,False
game,58
check,False
check,True
check,False
check,False
game,59
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,60
check,True
check,True
check,True
game,61
check,False
check,False
game,62
check,False
check,False
check,False
check,False
check,False
game,63
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,64
check,True
check,True
check,False
game,65
check,False
check,False
check,False
check,False
check,False
game,66
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,67
check,True
check,False
check,False
check,True
game,68
check,False
check,False
check,True
game,69
check,True
check,True
check,True
game,70
check,True
check,False
check,False
check,True
game,71
check,True
check,False
game,72
check,True
check,True
game,73
check,True
check,True
check,False
game,74
check,True
check,True
game,75
check,False
check,False
check,False
game,76
check,False
check,False
check,True
game,77
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,78
check,False
check,True
check,True
check,False
check,False
check,False
check,False
check,False
game,79
check,False
check,True
check,False
check,False
check,False
game,80
check,False
check,True
check,True
check,False
game,81
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,82
check,True
check,True
check,False
game,83
check,True
check,False
check,False
game,84
check,True
check,False
check,False
game,85
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,86
check,False
check,False
check,False
check,False
check,False
game,87
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,88
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,89
check,True
check,True
check,True
game,90
check,True
check,True
check,True
check,True
game,91
check,True
check,True
game,92
check,False
check,True
check,True
game,93
check,False
check,False
check,True
game,94
check,False
check,True
check,False
check,False
game,95
check,True
check,True
game,96
check,False
check,True
check,True
check,False
check,False
game,97
check,True
check,True
check,True
check,True
check,True
game,98
check,True
check,True
game,99
check,False
check,False
check,False
check,False
check,False
check,False
game,100
check,True
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,101
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,102
check,False
check,False
game,103
check,False
check,True
check,False
check,False
game,104
check,False
check,True
check,False
check,True
check,False
check,False
check,False
check,False
game,105
check,True
check,False
check,False
check,False
check,False
game,106
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,False
check,True
check,True
check,True
game,107
check,True
check,True
check,False
check,True
check,False
game,108
check,True
check,True
check,True
game,109
check,True
check,True
check,False
check,True
game,110
check,False
check,True
check,False
game,111
check,False
check,False
check,True
check,True
game,112
check,True
check,True
game,113
check,True
check,True
game,114
check,False
check,False
check,False
check,False
game,115
check,False
check,False
check,False
check,False
check,False
game,116
check,True
check,True
game,117
check,True
check,True
check,False
check,True
game,118
check,False
check,True
check,False
check,False
game,119
check,False
check,False
check,True
check,False
check,True
game,120
check,False
check,True
check,True
check,True
game,121
check,False
check,True
check,True
check,False
check,False
game,122
check,False
check,True
check,True
game,123
check,False
check,True
check,False
game,124
check,False
check,False
check,True
check,True
check,False
game,125
check,False
check,True
game,126
check,True
check,True
check,False
check,True
check,False
check,True
check,True
check,True
check,False
game,127
check,True
check,False
check,False
check,True
check,False
check,True
game,128
check,True
check,False
game,129
check,True
check,True
check,True
game,130
check,True
check,True
check,False
game,131
check,False
check,True
check,True
check,False
check,True
check,False
game,132
check,True
check,True
check,False
game,133
check,True
check,True
game,134
check,True
check,True
check,False
game,135
check,True
check,True
check,False
check,False
game,136
check,True
check,True
game,137
check,False
check,False
check,False
game,138
check,True
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,139
check,True
check,True
check,False
game,140
check,False
check,True
check,False
check,True
check,True
check,False
check,False
game,141
check,True
check,True
check,False
game,142
check,True
check,True
check,False
game,143
check,True
check,False
check,False
check,True
check,True
game,144
check,False
check,True
check,False
check,False
check,True
game,145
check,False
check,True
check,True
check,True
check,False
check,False
game,146
check,True
check,True
check,False
game,147
check,False
check,True
game,148
check,True
check,True
game,149
check,False
check,False
check,True
check,True
game,150
check,True
check,True
game,151
check,True
check,True
check,True
game,152
check,True
check,True
check,False
check,False
check,False
check,True
game,153
check,False
check,True
game,154
check,False
check,False
check,False
check,True
game,155
check,False
check,False
check,False
game,156
check,True
check,True
check,False
game,157
check,True
check,False
check,True
game,158
check,False
check,False
check,False
check,True
game,159
check,False
check,True
game,160
check,True
check,True
check,False
check,False
check,False
check,True
game,161
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,162
check,True
check,False
game,163
check,True
check,False
check,False
check,False
game,164
check,False
check,False
check,False
check,True
game,165
check,True
check,True
check,False
check,True
check,True
check,False
check,False
check,False
game,166
check,False
check,False
check,False
game,167
check,False
check,True
game,168
check,True
check,True
check,False
check,False
check,False
game,169
check,True
check,False
check,False
check,True
check,False
check,True
check,False
check,False
game,170
check,False
check,True
check,True
game,171
check,False
game,172
check,False
check,False
check,False
check,True
game,173
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,174
check,True
check,True
game,175
check,True
check,False
check,False
check,True
check,True
game,176
check,False
check,True
check,True
check,True
game,177
check,False
check,True
check,True
game,178
check,True
check,True
check,True
check,True
game,179
check,False
check,True
check,False
check,True
game,180
check,True
check,True
check,False
game,181
check,True
check,True
check,False
game,182
check,True
check,False
check,False
game,183
check,False
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,184
check,True
check,True
check,False
check,True
check,True
check,False
check,False
check,False
game,185
check,False
game,186
check,False
check,False
check,False
check,True
game,187
check,True
check,True
check,False
game,188
check,False
check,False
check,False
check,True
game,189
check,True
check,True
check,True
check,True
check,True
game,190
check,True
check,False
check,False
check,True
check,True
check,True
check,True
check,False
check,False
game,191
check,False
check,False
check,True
check,True
check,False
check,False
game,192
check,True
check,False
check,False
check,False
game,193
check,True
check,False
check,False
check,False
game,194
check,False
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,195
check,True
check,True
check,True
check,True
check,True
check,True
game,196
check,True
check,True
check,True
check,True
game,197
check,True
check,True
game,198
check,False
check,True
check,True
check,False
check,True
game,199
check,False
check,False
check,False
check,True
game,200
check,True
check,True
game,201
check,False
check,False
check,True
game,202
check,True
check,True
check,False
check,False
check,False
check,True
game,203
check,True
check,True
check,False
check,False
check,False
check,False
game,204
check,True
check,True
check,False
check,True
check,True
game,205
check,False
check,True
check,True
game,206
check,False
check,False
check,False
check,False
game,207
check,False
check,False
check,True
game,208
check,False
game,209
check,True
check,True
game,210
check,True
check,True
check,True
check,True
game,211
check,False
check,False
check,False
check,True
game,212
check,True
check,True
check,False
check,True
check,True
check,True
game,213
check,False
check,False
game,214
check,True
check,True
check,False
check,False
check,False
game,215
check,False
check,True
check,True
check,True
check,False
check,True
game,216
check,False
check,False
check,True
check,True
check,False
check,False
game,217
check,False
check,True
check,True
check,False
check,True
game,218
check,True
check,False
check,False
check,False
game,219
check,True
check,False
check,False
check,False
check,False
game,220
check,False
check,True
check,True
check,True
check,True
game,221
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,222
check,True
check,False
check,False
game,223
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,224
check,False
check,True
check,True
game,225
check,False
check,False
check,False
check,False
check,False
game,226
check,True
check,True
check,False
check,True
game,227
check,False
check,False
check,False
game,228
check,False
check,False
check,True
check,False
check,False
game,229
check,True
check,True
check,True
check,True
game,230
check,True
check,True
check,False
check,True
game,231
check,False
check,True
check,False
check,True
check,False
game,232
check,False
check,True
game,233
check,True
check,True
check,True
check,True
check,True
game,234
check,True
check,True
check,True
check,True
check,True
check,True
game,235
check,False
check,False
check,False
check,True
check,False
check,True
game,236
check,False
check,True
game,237
check,True
check,True
check,True
game,238
check,True
check,False
check,False
check,False
game,239
check,True
check,True
check,True
check,False
check,False
check,True
check,False
check,False
game,240
check,False
check,True
game,241
check,True
check,False
check,False
check,False
game,242
check,True
check,True
check,False
check,True
game,243
check,False
check,True
game,244
check,True
check,True
game,245
check,True
check,True
check,False
check,True
check,False
game,246
check,False
check,True
check,True
game,247
check,False
check,False
check,False
game,248
check,False
check,False
check,True
game,249
check,False
check,True
check,False
game,250
check,False
check,False
check,True
check,True
game,251
check,False
check,True
check,True
check,False
check,True
check,True
check,True
game,252
check,True
check,True
check,False
check,False
game,253
check,False
check,True
check,True
check,True
game,254
check,True
check,True
check,False
check,True
check,True
check,False
check,False
check,False
check,True
check,True
game,255
check,True
check,False
check,False
check,True
check,True
game,256
check,True
check,True
check,True
check,True
game,257
check,True
check,False
check,False
check,False
game,258
check,False
check,False
check,False
check,False
game,259
check,False
check,True
check,True
game,260
check,True
check,True
check,False
check,True
game,261
check,False
check,False
check,True
check,True
game,262
check,True
check,True
game,263
check,True
check,True
check,False
check,False
check,False
game,264
check,False
check,False
check,False
game,265
check,False
game,266
check,False
check,True
check,True
check,True
game,267
check,True
check,False
check,False
check,False
game,268
check,True
check,True
game,269
check,False
check,False
game,270
check,False
check,True
game,271
check,True
check,False
check,True
game,272
check,True
check,True
check,False
game,273
check,True
check,True
check,False
game,274
check,True
check,False
check,False
game,275
check,True
check,True
check,True
game,276
check,False
check,False
check,True
check,True
game,277
check,True
check,False
check,False
game,278
check,False
check,False
game,279
check,False
check,True
check,True
check,False
check,True
check,False
check,False
check,False
game,280
check,True
check,True
game,281
check,False
check,True
check,False
game,282
check,False
check,True
check,True
check,True
game,283
check,False
check,True
check,True
check,False
game,284
check,True
check,True
check,False
game,285
check,False
check,True
check,True
check,True
check,False
check,True
check,True
check,True
game,286
check,True
check,True
check,True
game,287
check,False
check,True
check,False
check,False
check,False
check,False
game,288
check,True
check,True
check,False
check,True
game,289
check,False
check,False
game,290
check,False
check,True
check,False
check,True
check,False
check,True
check,False
game,291
check,True
check,True
game,292
check,False
check,False
game,293
check,True
check,True
game,294
check,True
check,True
game,295
check,False
check,True
check,False
check,True
check,True
check,True
game,296
check,False
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,True
game,297
check,False
check,True
check,False
check,True
check,False
check,False
game,298
check,False
check,True
check,True
check,False
check,True
check,False
check,False
check,True
game,299
check,False
check,True
check,True
check,False
check,True
check,False
game,300
check,False
game,301
check,False
check,True
check,False
check,True
check,True
game,302
check,False
check,True
check,False
check,False
check,True
check,False
check,False
game,303
check,False
check,False
check,False
game,304
check,True
check,True
game,305
check,False
check,True
check,True
check,False
check,True
game,306
check,False
check,False
check,False
check,False
check,False
game,307
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,308
check,True
check,True
check,True
check,False
game,309
check,True
check,False
check,False
check,False
game,310
check,False
check,True
check,False
check,False
check,True
game,311
check,True
check,True
game,312
check,True
check,True
game,313
check,True
check,False
check,False
game,314
check,False
check,True
game,315
check,False
check,False
check,False
check,False
game,316
check,False
check,False
check,True
game,317
check,False
check,True
game,318
check,True
check,True
check,True
game,319
check,False
check,True
check,True
check,True
check,True
game,320
check,False
check,False
game,321
check,False
check,True
check,False
check,False
check,True
game,322
check,True
check,True
check,True
check,True
game,323
check,False
check,True
game,324
check,True
check,False
check,True
game,325
check,True
check,True
check,True
check,True
check,True
game,326
check,False
check,True
check,True
check,True
check,False
check,True
game,327
check,False
game,328
check,True
check,True
game,329
check,True
check,True
check,False
check,True
check,True
game,330
check,False
check,False
check,False
check,False
check,False
game,331
check,True
check,False
check,False
game,332
check,False
check,True
check,True
check,True
check,False
check,True
game,333
check,False
check,True
check,False
check,False
game,334
check,True
check,True
check,True
check,True
game,335
check,False
game,336
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,337
check,False
check,False
game,338
check,True
check,True
check,True
game,339
check,False
check,True
check,True
game,340
check,True
check,True
game,341
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,342
check,True
check,True
game,343
check,True
check,False
check,False
check,False
game,344
check,True
check,True
check,False
check,False
check,False
check,True
check,True
check,True
game,345
check,True
check,True
check,False
check,True
check,False
game,346
check,False
check,True
check,True
check,True
game,347
check,False
check,True
check,False
game,348
check,False
check,True
check,True
check,False
game,349
check,True
check,True
check,True
check,True
check,True
check,True
game,350
check,True
check,True
check,False
check,True
check,False
check,True
game,351
check,False
check,True
check,False
check,True
game,352
check,True
check,True
check,False
check,False
check,False
game,353
check,True
check,True
check,True
check,True
check,True
game,354
check,False
check,True
check,True
game,355
check,True
check,True
game,356
check,True
check,True
check,False
game,357
check,False
check,True
check,True
check,False
check,False
check,False
game,358
check,True
check,True
check,True
check,True
check,True
game,359
check,False
check,True
check,False
check,False
check,False
check,False
game,360
check,True
check,True
check,False
check,True
check,True
game,361
check,False
check,False
check,False
check,False
game,362
check,False
check,True
check,True
check,True
check,False
check,True
game,363
check,True
check,True
check,False
check,True
game,364
check,True
check,False
check,False
check,True
check,True
check,True
check,True
game,365
check,True
check,True
check,False
check,True
check,True
game,366
check,False
check,True
check,False
check,True
game,367
check,False
check,True
check,False
game,368
check,False
check,True
check,False
check,True
check,True
game,369
check,True
check,True
check,True
check,False
check,False
check,False
game,370
check,True
check,True
check,True
check,False
check,False
game,371
check,True
check,False
check,False
check,False
game,372
check,False
check,True
check,True
check,True
check,False
check,True
game,373
check,True
check,True
check,False
check,True
check,True
game,374
check,False
check,True
check,True
check,False
check,False
game,375
check,False
check,True
check,True
check,False
game,376
check,False
check,True
check,True
check,True
check,True
game,377
check,False
check,False
check,True
check,False
game,378
check,False
check,True
check,False
check,True
game,379
check,True
check,False
check,False
check,False
game,380
check,True
check,True
check,True
game,381
check,True
check,True
game,382
check,True
check,True
game,383
check,False
check,True
check,False
check,True
check,False
game,384
check,True
check,True
check,False
check,True
check,True
game,385
check,False
check,False
check,False
check,False
check,False
check,True
check,False
game,386
check,False
check,True
game,387
check,True
check,False
check,False
check,False
game,388
check,False
check,False
game,389
check,True
check,True
game,390
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,391
check,True
check,True
game,392
check,False
check,False
check,True
check,True
check,True
game,393
check,True
check,True
check,True
game,394
check,True
check,True
check,False
game,395
check,True
check,True
game,396
check,False
check,True
check,True
check,False
game,397
check,True
check,True
check,False
check,True
game,398
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,399
check,True
check,True
check,True
check,True
check,True
game,400
check,True
check,True
check,True
check,True
check,True
game,401
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,402
check,True
check,True
check,False
check,True
game,403
check,False
check,True
check,False
game,404
check,False
check,True
check,True
game,405
check,False
check,True
check,True
check,True
check,False
game,406
check,False
check,True
check,True
check,True
check,False
check,True
game,407
check,True
check,True
game,408
check,False
check,True
check,False
check,True
game,409
check,False
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,410
check,False
check,True
check,True
check,False
game,411
check,True
check,True
check,True
check,True
game,412
check,True
check,True
check,False
check,True
check,False
game,413
check,True
check,True
check,True
game,414
check,False
check,True
check,True
check,True
check,True
check,True
game,415
check,True
check,True
game,416
check,True
check,True
check,True
game,417
check,False
check,True
check,True
check,True
check,False
check,True
game,418
check,True
check,True
check,True
check,True
check,True
game,419
check,True
check,True
game,420
check,True
check,False
check,False
check,False
check,False
game,421
check,True
check,True
check,False
check,True
check,False
check,False
game,422
check,False
check,True
check,False
check,False
game,423
check,False
check,False
check,False
game,424
check,False
check,True
check,True
check,False
check,True
check,False
game,425
check,False
check,False
game,426
check,True
check,True
game,427
check,True
check,True
check,False
check,True
check,True
game,428
check,True
check,True
check,True
check,True
game,429
check,True
check,False
check,False
check,True
check,True
check,True
check,True
check,True
game,430
check,True
check,False
check,False
game,431
check,False
check,True
check,True
check,False
check,True
check,False
game,432
check,False
check,True
check,False
check,False
check,True
game,433
check,True
check,True
check,False
check,False
check,False
check,True
game,434
check,True
check,True
check,False
game,435
check,False
check,True
game,436
check,False
check,False
check,True
game,437
check,True
check,True
check,True
check,False
check,True
check,True
game,438
check,True
check,True
check,False
check,True
check,True
check,True
game,439
check,False
check,False
game,440
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,441
check,True
check,True
check,True
game,442
check,True
check,True
check,True
check,True
check,True
game,443
check,True
check,False
check,False
check,False
check,False
game,444
check,False
check,False
check,False
check,False
check,False
game,445
check,False
check,True
game,446
check,False
check,True
check,False
check,True
game,447
check,False
check,True
check,True
check,True
check,False
check,True
game,448
check,False
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,449
check,False
check,True
check,True
check,False
game,450
check,True
check,True
game,451
check,False
check,True
check,True
check,True
check,False
check,True
check,True
game,452
check,False
check,True
check,True
check,False
check,True
check,True
game,453
check,True
check,True
check,False
check,True
check,True
game,454
check,True
check,True
check,False
check,True
check,True
game,455
check,True
check,True
check,False
game,456
check,False
check,False
check,False
check,False
game,457
check,False
check,True
check,False
check,True
check,True
game,458
check,False
check,True
check,False
game,459
check,False
check,True
check,True
check,False
check,True
check,True
game,460
check,False
check,False
check,False
check,True
game,461
check,True
check,True
check,True
check,False
check,False
check,False
game,462
check,False
check,True
game,463
check,True
check,True
check,False
check,True
check,True
game,464
check,True
check,True
check,False
check,True
check,True
game,465
check,False
check,True
check,True
check,False
check,False
check,True
check,False
check,False
game,466
check,True
check,True
check,True
check,True
check,True
game,467
check,False
check,True
game,468
check,True
check,True
check,False
game,469
check,False
check,True
check,True
check,False
game,470
check,True
check,True
game,471
check,True
check,True
check,True
check,True
check,True
check,True
game,472
check,False
check,True
check,True
check,True
check,False
check,True
check,True
game,473
check,False
check,True
check,False
check,False
game,474
check,False
check,True
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,475
check,True
check,False
check,False
check,False
check,False
game,476
check,True
check,True
check,True
check,True
game,477
check,False
check,True
check,True
game,478
check,True
check,True
check,False
check,True
check,True
game,479
check,True
check,True
check,True
check,False
check,False
check,False
game,480
check,False
check,True
check,False
game,481
check,False
check,True
check,False
game,482
check,True
check,True
game,483
check,False
check,True
check,True
check,True
check,False
check,True
game,484
check,True
check,False
check,False
check,True
check,False
check,True
check,True
game,485
check,True
check,True
check,True
game,486
check,True
check,True
check,True
check,True
game,487
check,True
check,True
game,488
check,False
check,True
check,True
check,True
game,489
check,True
check,True
game,490
check,False
check,True
check,False
game,491
check,False
check,True
check,True
game,492
check,False
check,True
check,True
game,493
check,True
check,False
check,False
check,False
check,False
game,494
check,False
check,False
check,False
check,False
check,True
game,495
check,False
check,False
check,True
check,True
game,496
check,True
check,False
check,False
game,497
check,False
check,True
check,True
check,False
check,True
game,498
check,False
check,True
check,True
game,499
check,False
check,True
check,False
check,False
game,500
check,True
check,True
check,True
check,True
game,501
check,True
check,True
check,False
check,True
check,True
game,502
check,False
check,True
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,503
check,False
check,True
check,False
check,True
check,False
game,504
check,True
check,True
check,False
check,True
check,True
game,505
check,False
check,True
check,True
game,506
check,False
check,True
check,True
check,True
game,507
check,True
check,True
check,True
check,True
check,True
check,True
game,508
check,False
check,True
check,True
game,509
check,False
check,True
check,True
check,False
check,True
check,False
game,510
check,False
check,True
check,True
check,False
check,True
game,511
check,True
check,False
check,False
check,False
game,512
check,False
check,True
game,513
check,False
check,True
check,True
game,514
check,True
check,True
check,True
check,False
check,False
game,515
check,False
check,True
check,True
check,False
game,516
check,True
check,True
check,True
check,True
check,True
check,True
game,517
check,False
check,True
check,False
check,False
check,False
game,518
check,False
check,True
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,True
check,False
game,519
check,True
check,True
game,520
check,True
check,True
check,True
game,521
check,True
check,True
check,False
check,True
game,522
check,True
check,True
check,True
check,True
check,True
game,523
check,True
check,True
check,True
check,True
game,524
check,False
check,True
check,True
check,False
check,True
game,525
check,True
check,False
check,False
game,526
check,True
check,True
game,527
check,True
check,True
check,False
game,528
check,True
check,True
check,False
game,529
check,False
check,True
check,True
check,False
game,530
check,True
check,True
game,531
check,False
check,True
check,False
check,True
check,True
game,532
check,True
check,False
check,False
game,533
check,False
check,False
check,False
check,False
game,534
check,True
check,True
check,True
check,True
check,True
check,True
game,535
check,True
check,True
game,536
check,True
check,True
check,False
check,True
check,True
check,True
check,True
game,537
check,True
check,True
game,538
check,False
check,True
check,True
check,False
check,True
game,539
check,False
check,True
check,False
game,540
check,True
check,True
game,541
check,False
check,True
check,True
check,False
check,False
game,542
check,True
check,True
check,True
check,False
check,False
check,False
game,543
check,True
check,True
check,True
check,True
game,544
check,False
game,545
check,True
check,True
game,546
check,True
check,True
game,547
check,False
check,True
check,True
check,True
check,True
game,548
check,False
check,True
check,False
check,True
check,False
game,549
check,False
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
check,True
game,550
check,True
check,True
check,True
check,True
game,551
check,True
check,True
game,552
check,True
check,True
game,553
check,True
check,False
check,True
game,554
check,True
check,True
game,555
check,False
check,True
check,True
check,True
game,556
check,True
check,False
check,False
check,False
game,557
check,False
check,True
check,True
game,558
check,True
check,True
check,False
game,559
check,False
check,True
check,False
check,True
game,560
check,False
check,True
check,True
game,561
check,True
check,True
check,True
check,True
game,562
check,False
check,False
check,True
check,True
game,563
check,True
check,True
check,True
check,True
game,564
check,False
check,True
check,True
check,True
game,565
check,False
check,True
check,True
check,True
check,True
game,566
check,False
check,True
check,False
check,True
check,False
game,567
check,False
check,True
check,False
check,False
game,568
check,False
check,True
check,True
game,569
check,True
check,True
check,True
check,False
check,False
game,570
check,True
check,False
check,False
check,False
game,571
check,False
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,572
check,False
check,True
check,False
check,False
game,573
check,True
check,True
game,574
check,False
check,True
check,True
check,True
check,True
game,575
check,True
check,True
check,True
check,True
game,576
check,False
check,True
check,True
check,False
game,577
check,True
check,True
check,True
check,True
check,False
game,578
check,False
check,True
check,False
game,579
check,False
check,False
check,True
game,580
check,True
check,True
game,581
check,True
check,True
check,False
game,582
check,False
check,True
check,False
check,False
check,False
game,583
check,False
check,True
check,True
game,584
check,True
check,True
check,True
game,585
check,True
check,True
game,586
check,False
check,True
check,False
game,587
check,True
check,True
game,588
check,False
check,False
game,589
check,False
check,True
check,False
check,False
check,False
game,590
check,True
check,True
check,False
check,True
game,591
check,True
check,True
check,False
check,True
game,592
check,False
check,True
check,True
game,593
check,False
check,True
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,False
game,594
check,True
check,True
game,595
check,False
check,True
check,False
check,True
check,False
check,True
game,596
check,True
check,True
check,False
check,True
game,597
check,True
check,True
check,True
game,598
check,False
check,True
check,True
game,599
check,False
game,600
check,False
game,601
check,True
check,True
check,True
check,True
check,True
check,True
game,602
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,False
game,603
check,False
check,True
check,True
check,True
check,False
check,False
game,604
check,True
check,True
check,False
check,False
check,True
check,True
game,605
check,True
check,True
check,False
game,606
check,False
check,False
check,False
game,607
check,True
check,True
check,True
check,True
check,False
check,False
check,True
check,True
game,608
check,True
check,True
check,True
check,True
game,609
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,610
check,True
check,True
check,True
check,True
check,False
game,611
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,True
game,612
check,False
check,True
check,True
check,False
check,False
game,613
check,True
check,True
check,False
check,True
check,True
check,False
check,True
check,True
game,614
check,False
check,True
check,True
check,True
check,False
game,615
check,True
check,True
check,False
game,616
check,False
check,False
check,False
game,617
check,True
check,True
game,618
check,False
check,True
check,True
game,619
check,True
check,True
game,620
check,False
check,False
game,621
check,False
check,True
check,True
check,False
check,False
game,622
check,False
check,True
check,False
game,623
check,False
check,True
check,True
game,624
check,True
check,False
check,False
check,False
check,False
game,625
check,True
check,True
game,626
check,True
check,True
check,True
game,627
check,True
check,True
game,628
check,False
check,True
check,True
check,True
game,629
check,False
game,630
check,False
check,True
check,True
game,631
check,True
check,True
game,632
check,True
check,True
check,True
check,True
game,633
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,634
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,False
game,635
check,False
check,True
check,True
game,636
check,False
check,True
check,True
check,True
check,True
check,False
game,637
check,True
check,True
check,True
check,False
check,False
check,False
game,638
check,True
check,True
check,False
check,True
check,True
game,639
check,False
check,False
check,True
check,True
game,640
check,True
check,True
check,False
check,False
check,True
check,True
game,641
check,False
check,False
check,True
check,True
game,642
check,False
check,True
check,True
check,False
check,False
game,643
check,True
check,True
game,644
check,False
check,True
check,True
game,645
check,True
check,True
check,True
check,True
game,646
check,True
check,True
game,647
check,False
check,False
game,648
check,False
check,True
check,True
check,True
check,True
check,False
game,649
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,True
game,650
check,False
check,False
check,False
game,651
check,True
check,True
check,True
check,False
check,False
check,False
check,False
game,652
check,False
check,False
check,False
check,False
check,False
game,653
check,False
check,True
check,True
check,False
check,True
check,True
game,654
check,False
check,True
check,True
game,655
check,True
check,True
game,656
check,True
check,True
game,657
check,True
check,True
check,False
check,True
game,658
check,False
check,False
check,True
check,True
game,659
check,True
check,True
check,True
check,True
game,660
check,False
check,False
check,True
check,False
check,True
check,False
game,661
check,True
check,True
check,True
check,True
check,True
check,True
game,662
check,False
check,True
check,False
check,True
check,False
check,True
game,663
check,True
check,True
check,True
game,664
check,False
check,True
check,True
check,True
check,False
check,False
game,665
check,True
check,True
game,666
check,False
check,True
check,False
