check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,52
check,False
check,False
check,False
check,False
check,False
game,53
check,False
check,False
check,True
check,False
check,False
check,False
check,True
check,False
check,False
game,54
check,False
check,False
check,False
game,55
check,True
check,False
check,True
check,False
check,True
check,True
game,56
check,True
check,False
check,False
check,False
game,57
check,True
check,True
check,True
game,58
check,False
check,False
check,False
game,59
check,True
check,False
check,True
check,True
game,60
check,False
check,False
check,False
game,61
check,False
check,True
check,False
check,False
check,False
game,62
check,False
check,True
game,63
check,False
check,False
check,False
check,False
game,64
check,False
check,False
check,False
game,65
check,True
check,False
check,False
check,False
game,66
check,True
check,False
check,False
game,67
check,True
check,True
check,False
check,False
check,False
check,False
game,68
check,True
check,False
check,False
check,True
game,69
check,False
check,True
check,False
check,False
game,70
check,True
check,True
check,False
check,True
check,False
game,71
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,72
check,True
check,False
check,False
check,False
game,73
check,True
check,False
check,False
game,74
check,False
check,True
check,False
game,75
check,True
check,False
check,False
game,76
check,True
check,False
check,True
game,77
check,True
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,78
check,True
check,True
check,True
game,79
check,False
check,False
check,False
game,80
check,True
check,False
check,False
check,True
game,81
check,False
check,False
check,False
game,82
check,False
check,False
game,83
check,False
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,84
check,True
check,False
check,False
game,85
check,False
check,False
check,False
game,86
check,False
check,False
check,False
check,False
check,False
game,87
check,False
check,False
check,False
game,88
check,True
check,False
check,False
check,False
game,89
check,True
check,True
check,False
game,90
check,False
check,False
check,False
check,False
check,True
check,False
game,91
check,True
check,False
check,False
check,False
game,92
check,True
check,True
check,False
check,True
game,93
check,True
check,False
check,False
check,False
game,94
check,False
check,False
check,False
check,False
check,False
game,95
check,False
check,False
check,False
check,False
check,False
check,False
check,True
check,False
check,False
game,96
check,False
check,False
game,97
check,False
check,False
check,False
game,98
check,False
check,False
check,False
game,99
check,True
check,False
check,False
check,False
check,True
check,False
game,100
check,False
check,False
check,False
game,101
check,True
check,False
check,False
check,False
check,False
game,102
check,True
check,False
check,False
check,False
game,103
check,True
check,False
check,False
check,False
game,104
check,True
check,False
check,False
game,105
check,False
check,False
check,False
check,False
check,False
check,False
check,True
check,False
game,106
check,True
check,False
check,False
game,107
check,False
check,False
game,108
check,True
check,True
check,False
check,False
check,True
check,False
game,109
check,True
check,False
check,True
game,110
check,True
check,False
check,True
check,False
check,True
check,False
check,True
game,111
check,False
check,False
check,False
check,True
check,True
check,False
game,112
check,False
check,False
check,False
game,113
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,114
check,False
check,True
game,115
check,True
check,False
check,False
check,False
check,False
check,True
check,True
check,False
check,False
check,True
game,116
check,True
check,False
check,False
game,117
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,True
game,118
check,True
check,False
check,False
check,False
game,119
check,False
check,False
check,False
game,120
check,True
check,False
check,False
game,121
check,False
check,False
check,False
game,122
check,True
check,False
check,False
check,True
game,123
check,False
check,False
check,True
game,124
check,False
check,False
check,True
game,125
check,False
check,False
game,126
check,True
check,False
check,False
check,False
game,127
check,True
check,False
check,False
check,False
check,True
check,False
check,True
game,128
check,False
check,False
game,129
check,True
check,False
check,False
check,False
game,130
check,False
check,False
check,False
check,True
check,True
check,False
game,131
check,False
check,False
check,False
game,132
check,True
check,False
check,False
check,False
game,133
check,False
check,False
check,False
game,134
check,True
check,True
check,False
check,True
check,False
check,False
game,135
check,False
check,False
check,False
check,False
check,False
check,False
game,136
check,False
check,True
game,137
check,True
check,False
check,False
check,False
check,False
check,False
game,138
check,False
check,False
check,False
game,139
check,True
check,False
check,True
check,False
game,140
check,False
check,True
check,False
game,141
check,False
check,False
check,False
check,False
game,142
check,True
check,False
check,True
game,143
check,True
check,False
check,False
check,True
game,144
check,False
check,False
check,False
check,False
game,145
check,False
check,False
check,False
game,146
check,True
check,False
check,False
game,147
check,False
check,False
game,148
check,True
check,False
check,False
check,False
game,149
check,False
check,True
game,150
check,False
check,False
game,151
check,False
check,False
check,False
game,152
check,True
check,False
check,True
check,False
check,True
check,False
check,False
game,153
check,True
check,False
check,False
game,154
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,155
check,True
check,False
check,False
game,156
check,True
check,False
check,False
game,157
check,False
check,False
check,True
check,True
check,False
game,158
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,159
check,True
check,False
check,False
check,False
check,False
game,160
check,False
check,True
check,False
check,False
game,161
check,False
check,False
check,False
game,162
check,False
check,False
game,163
check,True
check,False
check,False
game,164
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,True
check,False
game,165
check,True
check,False
check,False
check,False
game,166
check,False
check,False
check,True
check,True
check,False
game,167
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,168
check,False
check,False
check,True
check,False
game,169
check,False
check,False
check,False
check,False
game,170
check,True
check,False
check,False
game,171
check,True
check,True
check,True
check,False
check,True
check,False
game,172
check,True
check,False
check,False
check,False
check,False
check,False
check,True
game,173
check,True
check,False
check,False
check,False
check,False
game,174
check,True
check,False
game,175
check,False
check,False
check,False
game,176
check,False
check,False
check,False
game,177
check,True
check,False
game,178
check,False
check,False
check,True
check,True
check,False
game,179
check,True
check,False
check,False
check,False
game,180
check,True
check,False
check,False
game,181
check,True
check,False
check,True
game,182
check,False
check,False
check,False
check,False
check,False
game,183
check,False
check,False
check,False
check,False
game,184
check,True
check,False
check,False
check,False
game,185
check,False
check,False
check,False
check,True
check,True
check,False
game,186
check,False
check,True
check,False
check,False
game,187
check,True
check,False
check,False
check,True
game,188
check,True
check,True
check,False
check,False
check,False
check,True
check,True
game,189
check,False
check,False
check,False
game,190
check,True
check,False
check,True
game,191
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,192
check,True
check,False
game,193
check,True
check,False
check,False
game,194
check,False
check,False
check,False
game,195
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,196
check,True
check,False
check,False
game,197
check,False
check,False
check,True
check,False
game,198
check,True
check,False
check,False
check,False
check,False
check,False
check,True
game,199
check,True
check,False
check,False
check,False
check,False
check,False
game,200
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,201
check,True
check,True
check,False
check,False
check,False
check,True
game,202
check,True
check,False
check,False
check,False
game,203
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,204
check,False
check,False
check,True
check,True
check,False
game,205
check,True
check,False
check,True
check,True
check,True
check,True
game,206
check,True
check,False
check,False
game,207
check,True
check,False
check,False
game,208
check,False
check,False
check,False
check,False
game,209
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,210
check,True
check,True
check,True
check,True
check,True
game,211
check,False
check,False
check,False
game,212
check,False
check,False
check,False
game,213
check,True
check,False
game,214
check,False
check,False
check,False
check,False
check,False
game,215
check,True
check,False
check,True
check,True
check,True
check,True
game,216
check,True
check,False
check,False
check,False
check,True
game,217
check,False
check,False
game,218
check,False
check,True
check,False
check,False
game,219
check,False
check,False
game,220
check,True
check,False
check,False
check,False
game,221
check,False
check,False
check,False
check,False
game,222
check,False
check,False
check,False
check,False
game,223
check,True
check,True
check,False
check,True
check,True
check,True
check,True
game,224
check,False
check,False
check,False
check,False
game,225
check,False
check,False
check,False
game,226
check,True
check,False
check,False
game,227
check,False
check,False
check,False
check,False
check,True
check,False
check,False
game,228
check,True
check,False
check,False
check,False
check,False
game,229
check,True
check,True
check,False
check,False
check,False
check,False
game,230
check,False
check,False
check,True
check,False
game,231
check,True
check,False
check,False
check,False
game,232
check,False
check,False
check,True
check,True
check,False
game,233
check,False
check,False
game,234
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,235
check,True
check,False
check,True
check,True
check,True
check,True
game,236
check,False
check,False
check,False
game,237
check,False
check,True
check,False
check,False
check,False
check,False
game,238
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,239
check,True
check,False
check,False
check,False
game,240
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,241
check,False
check,False
check,False
check,False
check,False
check,True
check,True
check,False
game,242
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,243
check,False
check,False
check,True
check,True
check,False
game,244
check,True
check,False
check,False
check,False
check,False
check,False
game,245
check,True
check,False
check,False
game,246
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,247
check,False
check,False
check,True
check,True
check,False
game,248
check,True
check,False
check,False
check,False
check,False
game,249
check,False
check,False
check,False
check,False
check,False
game,250
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,251
check,False
check,False
check,False
check,False
check,False
game,252
check,True
check,False
check,True
check,True
check,True
check,True
game,253
check,False
check,False
check,False
check,False
check,True
check,True
check,False
game,254
check,False
check,True
game,255
check,True
check,False
check,False
game,256
check,False
check,False
check,False
game,257
check,False
check,False
check,False
check,False
check,True
check,True
check,False
game,258
check,False
check,False
check,False
check,True
check,True
check,False
game,259
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,False
game,260
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,261
check,False
check,False
check,False
game,262
check,True
check,False
check,False
check,False
game,263
check,False
check,False
check,False
check,False
game,264
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,True
check,True
game,265
check,True
check,False
check,False
check,False
check,False
game,266
check,True
check,True
check,False
check,False
check,True
check,True
check,True
game,267
check,False
check,False
game,268
check,True
check,True
check,True
game,269
check,False
check,True
check,True
check,False
game,270
check,False
check,False
check,True
check,False
check,False
check,True
check,True
check,False
game,271
check,False
check,False
game,272
check,False
check,False
check,False
check,False
check,False
check,False
game,273
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,True
check,True
game,274
check,False
check,True
check,True
check,False
game,275
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,True
check,True
game,276
check,False
check,False
check,False
game,277
check,True
check,False
check,False
game,278
check,False
check,False
game,279
check,True
check,False
check,False
check,False
check,False
check,False
game,280
check,False
check,False
check,False
game,281
check,False
check,False
check,False
check,False
game,282
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,283
check,True
check,False
check,False
game,284
check,True
check,False
check,False
check,False
check,False
game,285
check,True
check,False
check,False
check,False
check,False
game,286
check,False
check,False
check,True
check,True
check,False
game,287
check,True
check,False
check,False
check,False
check,False
check,False
game,288
check,False
check,True
check,False
check,False
game,289
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,True
check,True
check,False
game,290
check,True
check,True
check,False
check,False
check,False
game,291
check,True
check,False
check,True
check,True
check,False
check,False
check,False
game,292
check,False
check,False
game,293
check,False
check,False
check,False
check,False
game,294
check,False
check,False
check,True
check,False
check,True
check,False
game,295
check,False
check,False
check,False
check,False
check,False
check,False
game,296
check,True
check,True
check,True
check,False
check,False
game,297
check,False
check,False
check,True
check,True
check,False
check,False
game,298
check,True
check,False
check,False
game,299
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,300
check,False
check,False
game,301
check,False
check,False
check,False
check,False
game,302
check,True
check,False
check,False
game,303
check,True
check,False
game,304
check,True
check,False
check,True
check,True
check,False
check,False
game,305
check,True
check,False
game,306
check,False
check,False
check,False
check,False
game,307
check,True
check,False
check,False
game,308
check,True
check,False
check,False
check,True
game,309
check,True
check,False
check,False
check,True
game,310
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,True
check,True
check,False
check,False
game,311
check,True
check,False
check,True
check,False
check,False
game,312
check,True
check,False
check,False
game,313
check,True
check,True
check,False
check,False
check,False
game,314
check,False
check,False
check,False
check,False
game,315
check,False
check,False
check,True
check,True
check,False
check,False
game,316
check,True
check,False
check,False
check,False
game,317
check,False
check,False
check,False
check,True
check,False
check,False
game,318
check,False
check,True
check,False
check,False
game,319
check,False
check,False
check,False
game,320
check,True
check,False
check,True
check,False
check,False
check,False
game,321
check,True
check,False
check,False
game,322
check,True
check,False
check,False
check,False
check,False
check,False
game,323
check,True
check,False
check,False
check,False
game,324
check,True
check,False
game,325
check,True
check,False
check,False
check,False
game,326
check,False
check,False
check,False
game,327
check,False
check,False
check,False
check,False
game,328
check,False
check,False
check,False
game,329
check,True
check,False
check,False
check,False
game,330
check,False
check,False
check,False
check,False
check,False
game,331
check,False
check,False
check,False
check,False
game,332
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,333
check,False
check,False
check,False
game,334
check,True
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,335
check,True
check,False
check,False
check,False
game,336
check,True
check,False
check,False
game,337
check,False
check,False
check,False
game,338
check,True
check,False
check,True
check,False
game,339
check,True
check,False
check,True
check,False
check,False
check,False
game,340
check,True
check,False
check,False
game,341
check,True
check,False
check,False
game,342
check,False
check,True
game,343
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,344
check,True
check,False
check,False
check,False
game,345
check,False
check,False
check,False
game,346
check,True
check,False
check,False
game,347
check,False
check,False
check,False
game,348
check,True
check,False
check,False
check,False
check,False
game,349
check,False
check,False
check,False
check,False
game,350
check,False
check,True
check,False
game,351
check,False
check,False
check,False
check,False
check,False
check,False
game,352
check,True
check,False
check,False
check,False
game,353
check,True
check,False
check,False
game,354
check,True
check,False
check,False
game,355
check,False
check,False
check,True
check,True
game,356
check,True
check,False
game,357
check,True
check,False
check,False
check,False
game,358
check,False
check,False
game,359
check,False
check,False
check,False
game,360
check,True
check,False
check,False
check,False
game,361
check,True
check,False
check,False
check,False
check,False
check,False
check,True
game,362
check,True
check,True
check,False
game,363
check,False
check,False
check,False
check,False
check,True
check,False
check,True
check,True
game,364
check,False
check,False
check,True
check,False
game,365
check,False
check,False
check,False
game,366
check,False
check,False
check,True
game,367
check,True
check,False
check,False
game,368
check,False
check,False
check,False
game,369
check,False
check,False
check,False
check,False
check,False
check,True
check,True
check,True
game,370
check,False
check,False
check,True
game,371
check,True
check,False
check,False
game,372
check,True
check,False
check,False
check,False
check,False
check,False
check,True
game,373
check,True
check,False
check,True
game,374
check,True
check,True
check,False
check,True
check,False
check,False
check,False
game,375
check,False
check,False
check,False
game,376
check,True
check,False
game,377
check,True
check,False
check,False
game,378
check,True
check,False
check,False
game,379
check,False
check,False
check,False
check,True
check,True
check,False
game,380
check,False
check,False
game,381
check,False
check,False
check,False
game,382
check,False
check,False
check,True
check,True
game,383
check,False
check,False
check,False
check,True
check,False
check,True
check,False
check,False
game,384
check,True
check,True
check,False
check,False
game,385
check,True
check,False
check,False
check,False
game,386
check,False
check,False
check,True
check,False
check,False
check,False
game,387
check,True
check,False
check,False
check,False
game,388
check,False
check,False
check,False
check,False
game,389
check,True
check,False
check,False
check,False
game,390
check,False
check,False
check,False
check,False
check,False
check,True
check,True
check,True
game,391
check,True
check,False
check,False
check,False
check,False
check,False
check,True
game,392
check,False
check,False
game,393
check,True
check,False
check,False
check,False
game,394
check,True
check,False
check,False
game,395
check,False
check,False
game,396
check,False
check,True
check,True
check,True
game,397
check,True
check,True
check,False
check,False
game,398
check,True
check,False
check,False
game,399
check,False
check,False
check,True
check,False
game,400
check,False
check,False
check,False
game,401
check,True
check,True
check,False
check,False
check,False
check,False
check,True
game,402
check,True
check,True
check,False
check,False
check,True
game,403
check,True
check,False
check,True
check,False
game,404
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,True
check,True
game,405
check,True
check,False
check,False
game,406
check,False
check,True
check,True
check,True
game,407
check,True
check,False
check,False
check,False
game,408
check,True
check,False
check,False
game,409
check,True
check,False
check,False
check,True
check,True
check,True
game,410
check,True
check,False
check,False
check,False
check,False
check,False
game,411
check,True
check,False
check,False
check,True
game,412
check,False
check,False
check,False
game,413
check,False
check,True
check,True
check,False
game,414
check,True
check,True
check,False
check,False
check,False
check,False
check,True
check,True
check,True
game,415
check,True
check,False
check,False
check,True
check,True
check,True
game,416
check,False
check,False
check,True
check,True
check,False
game,417
check,False
check,True
check,True
check,False
game,418
check,True
check,False
check,False
check,False
check,False
game,419
check,False
check,False
game,420
check,True
check,True
check,True
check,True
game,421
check,False
check,True
check,True
check,True
game,422
check,True
check,True
game,423
check,False
check,True
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,424
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,True
check,True
game,425
check,False
check,False
game,426
check,False
check,False
check,False
game,427
check,False
check,True
game,428
check,False
check,False
check,False
game,429
check,True
check,False
check,False
check,False
check,False
game,430
check,True
check,True
check,False
check,False
check,False
check,False
game,431
check,False
check,False
check,False
check,True
check,True
check,False
game,432
check,False
check,False
check,True
game,433
check,False
check,False
check,False
game,434
check,True
check,False
check,True
check,True
check,True
check,True
game,435
check,True
check,False
check,False
check,False
game,436
check,True
check,False
check,False
check,False
game,437
check,False
check,False
game,438
check,False
check,False
check,False
game,439
check,False
check,False
check,False
game,440
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,True
check,True
game,441
check,False
check,False
check,False
game,442
check,False
check,False
check,False
check,False
game,443
check,False
check,False
check,True
check,False
game,444
check,True
check,True
check,True
check,True
check,True
game,445
check,True
check,False
check,False
check,False
game,446
check,False
check,False
game,447
check,False
check,False
check,False
game,448
check,True
check,False
check,False
check,False
game,449
check,False
game,450
check,False
check,False
check,False
check,False
game,451
check,True
check,False
check,False
check,False
game,452
check,True
check,False
check,False
game,453
check,False
check,False
check,False
game,454
check,False
check,False
game,455
check,True
check,False
check,True
check,False
check,False
check,False
check,True
game,456
check,True
check,False
check,False
check,False
game,457
check,False
check,False
check,False
check,False
game,458
check,False
check,True
check,True
check,False
game,459
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,True
check,True
game,460
check,True
check,False
check,False
check,False
game,461
check,False
check,False
check,False
check,False
game,462
check,True
check,False
check,True
check,False
check,False
game,463
check,True
check,False
check,False
check,False
game,464
check,True
check,True
check,False
check,False
check,True
check,False
game,465
check,False
check,True
check,True
game,466
check,False
check,False
check,False
check,False
game,467
check,False
check,True
check,False
check,False
check,True
check,True
check,True
game,468
check,False
check,False
check,False
game,469
check,True
check,False
check,False
game,470
check,False
check,False
game,471
check,False
check,False
check,True
check,True
check,False
check,False
check,True
check,False
check,True
check,True
game,472
check,True
check,False
check,False
check,True
check,False
check,False
game,473
check,True
check,False
check,True
check,False
check,False
check,False
check,True
check,True
check,True
game,474
check,False
check,False
check,False
check,False
game,475
check,False
check,False
game,476
check,False
check,False
check,False
game,477
check,False
check,False
check,True
check,True
check,False
check,False
check,True
check,False
check,True
check,True
game,478
check,True
check,False
check,False
check,False
check,False
game,479
check,False
check,False
check,False
check,False
game,480
check,True
check,True
check,True
game,481
check,False
check,True
game,482
check,False
check,False
check,False
game,483
check,False
check,False
check,True
check,True
game,484
check,False
check,False
check,True
game,485
check,True
check,False
check,True
check,True
check,True
check,True
game,486
check,True
check,False
check,False
check,False
game,487
check,False
check,False
check,False
check,False
game,488
check,True
check,False
check,False
check,False
check,False
game,489
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,490
check,True
check,False
check,False
check,False
game,491
check,False
check,False
check,False
check,False
game,492
check,True
check,False
check,False
check,False
check,False
game,493
check,False
check,False
check,False
game,494
check,False
game,495
check,True
check,False
check,False
game,496
check,True
check,False
check,False
check,True
check,False
check,False
game,497
check,True
check,False
check,True
check,False
game,498
check,True
check,False
check,False
game,499
check,False
check,False
game,500
check,True
check,False
check,False
game,501
check,False
check,False
game,502
check,False
check,False
check,False
game,503
check,True
check,False
check,False
check,False
check,False
game,504
check,False
check,False
game,505
check,True
check,False
check,False
game,506
check,False
check,False
check,False
check,False
game,507
check,False
check,False
game,508
check,False
check,False
game,509
check,True
check,True
check,False
game,510
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,True
check,True
game,511
check,False
check,True
check,True
game,512
check,True
check,True
check,True
check,True
check,False
check,False
check,True
game,513
check,True
check,False
check,False
game,514
check,False
check,False
check,False
game,515
check,True
check,False
check,True
game,516
check,True
check,False
check,False
game,517
check,True
check,False
game,518
check,True
check,False
check,False
check,False
check,False
game,519
check,False
check,False
check,False
check,False
check,False
check,False
game,520
check,False
check,True
check,False
check,True
check,False
check,False
game,521
check,False
check,False
check,False
game,522
check,True
check,False
check,False
game,523
check,True
check,False
check,False
check,False
game,524
check,False
check,False
check,True
game,525
check,False
check,False
check,False
game,526
check,True
check,True
check,True
check,True
check,False
check,False
check,True
game,527
check,True
check,False
check,True
check,False
game,528
check,False
check,False
check,False
check,False
game,529
check,False
check,False
check,False
game,530
check,True
check,False
check,False
check,False
game,531
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,True
check,True
game,532
check,True
check,True
check,False
game,533
check,True
check,True
check,True
game,534
check,False
check,False
check,False
check,False
check,False
check,True
check,False
game,535
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,536
check,False
check,False
check,False
check,False
game,537
check,False
check,False
check,False
game,538
check,True
check,False
check,False
check,False
check,False
game,539
check,True
check,True
check,True
game,540
check,True
check,False
check,False
check,False
game,541
check,True
check,True
game,542
check,False
check,False
check,False
game,543
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,True
game,544
check,True
check,False
check,True
check,False
check,False
check,False
check,True
check,True
check,True
game,545
check,False
check,False
game,546
check,True
check,True
check,True
check,True
check,False
check,False
check,True
game,547
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,548
check,False
check,False
check,False
check,False
game,549
check,True
check,False
check,False
check,False
check,False
game,550
check,True
check,False
check,False
check,False
check,True
game,551
check,True
check,False
check,False
check,True
check,True
check,True
game,552
check,True
check,True
check,True
game,553
check,False
check,False
check,False
check,False
check,False
check,True
check,True
check,False
game,554
check,True
check,False
check,False
game,555
check,True
check,False
check,False
game,556
check,False
check,False
check,False
check,False
check,False
game,557
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,True
check,True
game,558
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,559
check,False
check,False
game,560
check,False
check,False
check,False
game,561
check,False
check,False
check,False
check,False
check,False
game,562
check,False
check,False
check,True
check,True
check,False
check,False
check,True
check,False
check,True
check,True
game,563
check,True
check,True
check,True
check,True
game,564
check,False
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,True
game,565
check,True
check,False
check,False
game,566
check,False
check,True
check,False
check,False
check,False
check,False
game,567
check,False
check,True
check,True
check,False
game,568
check,True
check,False
check,True
check,False
check,False
check,False
check,False
game,569
check,False
check,False
game,570
check,True
check,True
check,True
game,571
check,False
check,True
check,True
game,572
check,True
check,False
check,False
check,False
game,573
check,True
check,False
check,False
game,574
check,True
check,False
game,575
check,False
check,False
game,576
check,False
check,False
check,False
check,False
check,False
check,False
game,577
check,False
check,True
check,True
check,True
game,578
check,False
check,False
check,True
game,579
check,False
check,False
game,580
check,True
check,True
check,False
check,False
check,True
check,False
game,581
check,False
check,False
game,582
check,False
check,False
game,583
check,True
check,False
check,False
game,584
check,False
check,False
check,False
check,False
check,False
game,585
check,False
check,False
check,False
check,False
check,False
game,586
check,False
check,False
check,False
game,587
check,True
check,True
check,False
check,False
check,False
check,False
check,False
game,588
check,False
check,False
check,True
check,True
check,True
game,589
check,False
check,False
check,False
game,590
check,True
check,False
check,False
game,591
check,False
check,False
game,592
check,False
check,False
game,593
check,True
check,False
check,False
check,False
check,True
game,594
check,True
check,False
check,False
check,False
game,595
check,True
check,False
game,596
check,True
check,False
check,False
check,False
check,False
check,False
game,597
check,False
check,False
check,False
game,598
check,False
check,False
check,False
game,599
check,True
check,False
check,False
check,False
check,False
game,600
check,True
check,True
check,True
check,True
check,True
game,601
check,False
check,False
game,602
check,True
check,False
check,False
check,False
check,False
check,False
game,603
check,False
check,False
check,False
check,False
game,604
check,True
check,False
check,True
check,True
check,False
check,False
check,False
check,False
check,False
game,605
check,True
check,True
check,False
game,606
check,False
check,True
game,607
check,False
check,False
game,608
check,True
check,False
check,False
game,609
check,False
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,610
check,False
check,False
check,False
game,611
check,False
check,False
check,False
check,False
check,False
check,False
game,612
check,False
check,False
check,False
game,613
check,False
check,True
check,True
check,False
check,False
game,614
check,True
check,False
check,False
game,615
check,False
check,False
check,False
game,616
check,False
check,False
check,False
check,False
check,False
game,617
check,True
check,True
check,True
game,618
check,True
check,False
check,True
check,True
check,False
check,False
check,False
check,False
check,False
game,619
check,True
check,False
check,False
check,True
check,True
check,True
game,620
check,True
check,False
check,False
check,False
check,False
game,621
check,True
check,False
check,False
check,True
game,622
check,True
check,True
check,False
check,True
check,False
check,False
check,False
check,True
check,True
check,True
game,623
check,True
check,False
check,True
game,624
check,False
check,False
check,False
game,625
check,True
check,True
check,True
check,False
check,False
check,False
check,False
check,False
game,626
check,False
check,False
check,False
check,False
check,True
check,False
check,False
game,627
check,False
check,True
check,False
check,False
check,False
game,628
check,False
check,False
check,False
game,629
check,False
check,False
check,False
game,630
check,True
check,False
check,True
check,True
game,631
check,True
