check,True
check,False
game,55
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,56
check,False
check,False
game,57
check,True
check,False
check,False
check,False
check,False
game,58
check,False
check,False
game,59
check,False
check,False
check,False
game,60
check,False
check,False
check,False
check,False
check,False
check,False
game,61
check,False
check,True
check,False
check,True
check,False
game,62
check,True
check,True
check,False
check,False
game,63
check,False
check,False
game,64
check,True
check,False
check,False
check,True
check,False
check,False
game,65
check,False
check,False
check,True
check,False
game,66
check,False
check,False
check,False
check,True
check,False
game,67
check,True
check,False
game,68
check,False
check,False
check,False
check,False
game,69
check,False
check,False
check,False
check,False
check,False
check,False
game,70
check,False
check,True
check,False
game,71
check,True
check,True
check,False
game,72
check,True
check,True
check,False
check,False
game,73
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,74
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,75
check,True
check,False
check,False
check,False
check,False
game,76
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,77
check,False
check,False
check,True
game,78
check,False
check,True
check,False
check,True
game,79
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,80
check,True
check,True
check,False
game,81
check,False
check,True
check,False
check,True
game,82
check,True
check,True
check,False
check,False
check,True
game,83
check,True
check,True
check,False
check,True
check,False
check,False
game,84
check,False
check,False
check,False
check,False
game,85
check,False
check,True
check,True
check,False
check,False
game,86
check,True
check,False
check,False
check,True
check,False
check,True
game,87
check,True
check,False
check,False
check,False
check,False
game,88
check,True
check,True
check,False
check,False
game,89
check,False
check,False
check,False
check,True
check,False
game,90
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,91
check,True
check,False
game,92
check,True
check,True
check,False
check,False
game,93
check,True
check,True
check,True
check,False
check,False
game,94
check,True
check,False
check,False
check,False
game,95
check,True
check,True
check,True
check,True
game,96
check,False
check,True
game,97
check,True
check,True
check,True
game,98
check,True
check,True
game,99
check,True
check,True
check,True
game,100
check,True
check,False
check,False
check,False
check,False
game,101
check,False
check,False
check,False
check,False
check,False
check,False
game,102
check,True
check,False
check,False
check,False
game,103
check,True
check,True
check,True
check,True
check,False
game,104
check,True
check,False
check,False
check,False
game,105
check,True
check,False
game,106
check,False
check,False
check,True
game,107
check,True
check,False
check,False
game,108
check,True
check,False
check,False
check,False
check,False
game,109
check,True
check,True
game,110
check,False
check,False
check,False
check,False
check,False
game,111
check,False
check,False
check,False
check,True
check,False
game,112
check,True
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,113
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,114
check,True
check,False
check,False
check,False
game,115
check,True
check,False
check,False
check,False
game,116
check,True
check,False
check,False
check,False
check,False
check,False
game,117
check,True
check,False
check,False
check,False
game,118
check,False
check,True
check,True
game,119
check,False
check,True
check,False
check,True
check,False
game,120
check,False
check,False
game,121
check,True
check,False
check,False
check,False
check,False
check,True
check,False
game,122
check,False
check,True
check,True
check,False
check,False
game,123
check,False
check,False
check,True
game,124
check,False
check,True
check,False
game,125
check,False
check,False
check,False
game,126
check,True
check,False
check,False
check,False
game,127
check,True
check,False
check,False
game,128
check,False
check,False
check,True
game,129
check,False
check,False
check,True
check,True
check,False
game,130
check,True
check,True
check,False
check,True
check,True
check,True
check,True
game,131
check,True
check,False
check,False
check,False
game,132
check,False
check,False
check,False
check,False
check,False
game,133
check,False
check,True
check,False
game,134
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,135
check,False
check,True
check,True
check,False
check,True
check,False
check,False
check,False
game,136
check,False
check,True
check,False
game,137
check,True
check,True
check,False
check,True
game,138
check,True
check,True
check,False
check,True
check,False
game,139
check,False
check,False
check,True
check,True
check,False
game,140
check,False
check,True
check,False
check,False
check,False
game,141
check,False
check,False
check,False
check,True
check,True
check,False
game,142
check,True
check,False
check,False
game,143
check,True
check,False
game,144
check,True
check,True
check,True
check,True
check,True
game,145
check,True
check,False
check,False
check,False
game,146
check,False
check,True
check,True
game,147
check,False
check,True
game,148
check,False
check,False
check,False
check,False
check,False
game,149
check,False
game,150
check,True
check,False
check,False
check,False
game,151
check,True
check,False
check,False
game,152
check,True
check,True
game,153
check,False
check,False
check,False
check,True
check,False
game,154
check,True
check,True
check,True
game,155
check,False
check,True
game,156
check,True
check,True
game,157
check,True
check,False
check,False
check,True
check,True
check,True
check,False
check,False
game,158
check,False
check,True
check,False
check,True
check,False
check,False
check,False
game,159
check,True
check,True
game,160
check,False
check,False
check,False
check,True
game,161
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,True
check,True
game,162
check,False
check,False
check,False
check,False
check,True
game,163
check,False
check,False
check,True
check,False
game,164
check,True
check,False
check,False
check,False
game,165
check,False
check,False
check,False
check,False
check,False
check,False
game,166
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,167
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,168
check,True
check,True
check,False
check,False
check,False
check,False
game,169
check,True
check,False
check,False
game,170
check,True
check,False
check,False
check,False
game,171
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,172
check,True
check,False
check,False
check,False
check,False
game,173
check,False
check,True
game,174
check,False
check,False
check,False
check,True
check,False
game,175
check,True
check,False
check,False
check,False
check,True
check,True
game,176
check,True
check,False
game,177
check,False
check,False
check,False
check,True
check,True
check,False
game,178
check,True
check,False
check,False
check,False
check,False
game,179
check,False
check,False
check,False
check,False
game,180
check,False
check,False
check,False
check,False
game,181
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,182
check,True
check,False
game,183
check,True
check,True
check,False
check,True
check,False
check,True
game,184
check,True
check,False
game,185
check,True
check,False
check,False
check,True
check,False
check,False
check,True
check,False
game,186
check,True
check,True
check,False
game,187
check,False
check,True
check,False
game,188
check,True
check,False
check,False
check,False
check,False
game,189
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,190
check,True
check,True
check,False
check,False
game,191
check,False
check,False
check,True
check,False
check,False
check,True
game,192
check,False
check,False
check,False
check,False
check,False
game,193
check,True
check,False
check,False
game,194
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,195
check,True
check,True
check,True
check,False
check,False
game,196
check,False
check,True
check,True
check,True
check,False
game,197
check,False
check,False
game,198
check,True
check,False
check,False
check,False
check,False
check,True
game,199
check,False
check,False
game,200
check,True
check,False
game,201
check,True
check,False
game,202
check,False
check,False
check,True
check,False
check,False
check,True
game,203
check,True
check,False
check,False
check,False
check,True
game,204
check,True
check,True
check,True
check,True
game,205
check,False
check,True
check,False
game,206
check,False
check,False
check,False
check,False
game,207
check,False
check,False
check,False
check,True
game,208
check,False
check,True
game,209
check,True
check,False
game,210
check,False
check,True
check,True
check,False
check,False
check,False
check,False
game,211
check,False
check,False
check,False
check,False
check,True
game,212
check,False
check,False
check,False
check,True
game,213
check,True
check,True
check,False
game,214
check,False
check,False
check,False
check,False
check,True
game,215
check,False
check,True
check,False
game,216
check,False
check,True
check,True
game,217
check,False
check,True
check,False
game,218
check,True
check,True
check,False
check,False
check,True
check,False
game,219
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,220
check,False
check,False
game,221
check,False
check,False
check,False
check,False
check,False
check,True
game,222
check,False
check,False
check,True
check,False
check,False
check,False
game,223
check,True
check,False
check,False
check,False
check,False
check,False
check,True
check,True
game,224
check,False
check,False
check,True
check,False
check,False
check,False
game,225
check,True
check,False
game,226
check,False
check,False
check,True
check,False
game,227
check,True
check,False
game,228
check,False
check,False
check,False
check,False
game,229
check,True
check,False
check,False
check,False
check,False
game,230
check,False
check,False
check,True
check,False
game,231
check,False
check,False
game,232
check,False
check,False
check,False
check,True
check,True
check,False
game,233
check,True
check,False
check,False
check,False
game,234
check,True
check,False
check,True
check,False
game,235
check,True
check,False
check,False
check,False
game,236
check,True
check,True
check,False
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,237
check,True
check,False
check,False
check,False
check,True
game,238
check,False
check,True
check,False
check,False
check,True
game,239
check,True
check,True
check,False
check,True
game,240
check,False
check,False
check,True
check,False
game,241
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,242
check,True
check,False
check,False
check,False
game,243
check,False
check,False
check,True
game,244
check,True
check,False
check,False
check,True
check,True
game,245
check,True
check,True
check,True
check,True
game,246
check,False
check,True
check,False
check,False
check,False
game,247
check,False
check,True
check,False
check,False
game,248
check,False
check,False
check,False
check,False
check,False
game,249
check,True
check,True
check,False
game,250
check,False
check,True
check,False
game,251
check,True
check,False
check,True
check,False
check,False
check,False
check,False
check,True
game,252
check,False
check,True
check,False
check,False
check,True
game,253
check,False
check,False
check,False
check,True
game,254
check,True
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,255
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,256
check,False
check,False
game,257
check,True
check,False
game,258
check,False
check,False
check,True
check,False
check,False
check,True
game,259
check,False
check,True
check,False
check,False
check,True
game,260
check,True
check,False
check,False
check,False
check,True
game,261
check,False
check,True
check,False
game,262
check,False
check,False
check,False
check,True
game,263
check,True
check,True
check,False
game,264
check,True
check,True
check,True
game,265
check,False
check,True
check,False
game,266
check,False
check,False
check,False
game,267
check,False
check,False
check,False
check,False
check,False
game,268
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,269
check,False
check,True
check,False
game,270
check,False
check,False
check,False
game,271
check,True
check,True
check,True
check,False
check,False
game,272
check,True
check,True
check,True
check,False
check,False
check,False
game,273
check,True
check,True
game,274
check,True
check,False
check,False
check,False
check,False
check,False
check,True
check,False
check,False
check,False
game,275
check,True
check,True
check,False
game,276
check,True
check,False
check,False
game,277
check,True
check,False
game,278
check,False
check,True
check,False
check,False
check,True
game,279
check,True
check,False
check,False
check,False
check,False
game,280
check,False
check,True
game,281
check,True
check,False
check,False
check,False
game,282
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,283
check,True
check,False
check,True
check,False
check,False
check,False
game,284
check,False
check,True
check,True
check,False
game,285
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,286
check,False
check,True
check,False
game,287
check,False
check,True
check,True
game,288
check,False
check,False
check,False
game,289
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,290
check,False
check,False
check,False
check,False
game,291
check,True
check,True
check,False
check,True
check,True
check,True
check,True
game,292
check,False
check,False
check,True
check,False
check,False
game,293
check,True
check,False
check,False
check,False
game,294
check,False
check,False
check,False
game,295
check,True
check,False
check,False
game,296
check,True
check,True
check,False
check,True
check,True
check,True
check,True
check,False
check,False
game,297
check,False
check,True
check,False
check,False
check,False
game,298
check,False
check,False
check,True
check,False
game,299
check,True
check,False
check,False
check,False
check,False
game,300
check,True
check,False
check,False
check,False
game,301
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,302
check,False
check,True
check,False
check,False
check,True
game,303
check,True
check,False
check,True
game,304
check,False
check,True
check,False
check,False
check,False
game,305
check,False
check,True
check,True
check,True
check,False
game,306
check,False
check,False
check,False
check,False
game,307
check,True
check,False
check,False
check,False
check,False
check,False
game,308
check,False
check,True
check,False
game,309
check,False
check,True
check,True
check,False
game,310
check,True
check,False
check,True
check,False
check,False
check,False
game,311
check,True
check,False
check,False
check,False
game,312
check,False
check,False
check,False
check,False
game,313
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,314
check,False
check,False
check,False
check,True
game,315
check,False
check,True
check,False
check,False
check,False
game,316
check,True
check,False
check,False
check,False
game,317
check,True
check,False
check,True
check,False
game,318
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,319
check,False
check,True
check,True
game,320
check,False
check,False
check,False
check,False
game,321
check,True
check,False
check,False
check,True
check,True
check,False
check,False
game,322
check,True
check,False
check,True
check,False
check,False
check,False
check,False
check,True
game,323
check,False
check,False
check,False
check,True
check,True
check,False
game,324
check,False
check,False
check,True
game,325
check,False
check,True
check,True
check,True
check,False
game,326
check,True
check,True
check,True
game,327
check,False
check,False
check,False
game,328
check,False
check,True
check,False
check,False
check,False
game,329
check,True
check,False
check,False
check,True
check,False
game,330
check,False
check,False
check,True
check,False
check,False
check,True
game,331
check,True
check,True
game,332
check,True
check,True
check,False
check,False
check,True
game,333
check,True
check,True
check,False
check,True
check,False
check,True
game,334
check,False
check,True
check,False
game,335
check,True
check,False
check,False
check,False
game,336
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,337
check,True
check,False
check,True
check,False
check,False
check,False
check,False
check,True
game,338
check,True
check,False
check,False
check,False
check,False
game,339
check,False
check,True
check,True
check,False
check,False
check,False
check,False
check,False
game,340
check,False
check,True
check,False
game,341
check,True
check,False
check,True
check,False
game,342
check,False
check,True
check,False
check,False
check,False
game,343
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,344
check,True
check,False
check,False
check,False
game,345
check,True
check,False
check,False
check,False
check,False
game,346
check,True
check,False
check,False
check,False
check,False
game,347
check,True
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,False
check,False
game,348
check,False
check,False
game,349
check,True
check,True
game,350
check,False
check,False
game,351
check,True
check,False
check,False
check,True
check,False
check,False
game,352
check,True
check,True
check,True
game,353
check,True
check,True
check,True
check,False
game,354
check,True
check,True
check,True
game,355
check,True
check,False
check,False
game,356
check,False
check,True
check,False
check,False
check,True
check,False
check,True
game,357
check,True
check,True
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,358
check,False
check,False
check,False
check,False
game,359
check,True
check,False
check,False
check,False
check,False
check,False
check,True
game,360
check,False
check,False
game,361
check,True
check,True
check,True
check,True
check,True
check,False
game,362
check,True
check,False
check,False
check,True
check,False
game,363
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,364
check,False
check,True
check,True
check,True
game,365
check,False
check,True
check,False
check,False
check,True
game,366
check,False
check,True
check,False
game,367
check,True
check,False
check,False
check,True
check,False
game,368
check,False
check,True
check,True
check,False
game,369
check,False
check,False
check,True
check,False
game,370
check,True
check,True
game,371
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,372
check,True
check,False
check,True
check,False
check,False
game,373
check,False
check,False
check,False
check,True
check,False
check,True
game,374
check,False
check,False
check,True
check,False
check,False
check,False
game,375
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,True
check,False
game,376
check,True
check,True
check,False
check,True
game,377
check,True
check,False
check,False
check,False
game,378
check,True
check,True
game,379
check,False
check,True
check,False
game,380
check,False
check,True
check,True
game,381
check,True
check,False
check,False
game,382
check,True
check,True
check,True
check,False
check,True
game,383
check,False
check,False
check,False
check,True
game,384
check,True
check,True
check,True
game,385
check,True
check,False
check,False
check,False
game,386
check,True
check,False
check,False
game,387
check,False
check,True
check,False
check,False
check,False
game,388
check,True
check,True
check,False
check,True
check,True
check,False
check,False
game,389
check,False
check,False
check,True
check,False
check,False
check,True
game,390
check,True
check,True
check,False
check,True
check,True
check,True
game,391
check,False
check,True
check,False
check,False
check,True
check,False
check,True
game,392
check,False
check,False
check,True
check,False
check,False
check,True
game,393
check,True
check,True
check,True
check,False
check,False
game,394
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,395
check,True
check,False
check,False
check,False
check,False
check,False
game,396
check,False
check,True
check,True
check,False
game,397
check,True
check,False
check,False
check,True
check,False
check,True
game,398
check,False
check,False
check,False
check,True
game,399
check,False
check,False
game,400
check,False
check,False
check,False
check,False
game,401
check,False
check,True
game,402
check,True
check,True
check,False
game,403
check,False
check,False
check,False
check,True
game,404
check,True
check,True
check,False
check,False
check,False
game,405
check,True
check,False
check,False
check,False
check,False
check,False
check,True
check,False
check,False
check,False
game,406
check,False
check,False
check,False
check,False
game,407
check,True
check,True
check,False
check,True
check,True
check,True
check,False
check,False
game,408
check,True
check,False
check,False
check,True
game,409
check,False
game,410
check,False
check,False
check,False
game,411
check,True
check,True
check,False
check,True
check,True
check,True
check,True
game,412
check,False
check,False
check,False
check,True
check,False
game,413
check,False
check,True
check,True
game,414
check,False
check,True
check,False
check,False
check,True
check,False
check,True
game,415
check,True
check,False
check,False
check,False
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,416
check,True
check,True
check,False
check,True
game,417
check,True
check,True
check,True
check,False
check,False
game,418
check,True
check,True
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,419
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,True
game,420
check,True
check,True
check,False
check,True
check,False
check,True
check,True
check,True
check,False
check,True
game,421
check,False
check,True
check,True
check,False
game,422
check,False
check,False
check,False
check,False
game,423
check,False
check,False
check,False
check,False
check,True
game,424
check,False
check,True
check,True
check,False
check,False
game,425
check,True
check,True
check,False
game,426
check,False
check,False
check,False
check,True
game,427
check,False
check,False
check,False
game,428
check,True
check,False
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,429
check,False
check,True
check,True
check,False
game,430
check,True
check,False
check,False
game,431
check,False
check,False
check,True
check,True
check,True
check,False
game,432
check,False
check,True
check,True
check,False
game,433
check,True
check,True
check,True
game,434
check,False
check,False
check,True
check,True
game,435
check,True
check,False
check,False
game,436
check,True
check,False
check,False
game,437
check,True
check,True
check,True
check,False
check,False
check,False
check,False
game,438
check,True
check,False
game,439
check,False
check,False
check,False
game,440
check,False
check,True
game,441
check,False
check,False
check,False
check,False
check,False
check,True
game,442
check,True
check,False
check,False
game,443
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,True
game,444
check,False
check,False
check,False
check,True
game,445
check,False
check,True
check,True
game,446
check,True
check,True
check,True
check,False
check,False
check,False
check,False
check,False
game,447
check,False
check,False
check,False
check,False
check,False
game,448
check,True
check,True
check,True
check,False
check,False
check,False
check,False
game,449
check,True
check,True
check,False
game,450
check,True
check,False
check,False
check,True
game,451
check,True
check,False
check,False
check,True
check,True
check,True
check,False
check,False
game,452
check,False
check,True
check,False
check,False
check,True
game,453
check,False
check,True
check,False
game,454
check,True
check,False
check,False
check,False
check,False
game,455
check,True
check,False
check,True
check,False
check,False
check,False
game,456
check,False
check,False
check,True
check,False
check,False
check,True
check,False
check,True
game,457
check,False
check,True
check,True
check,True
check,False
game,458
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,459
check,False
check,False
game,460
check,True
check,True
check,False
game,461
check,False
check,True
check,True
game,462
check,False
check,True
check,False
check,False
check,False
game,463
check,True
check,False
check,False
check,False
game,464
check,True
check,False
check,True
check,False
check,False
check,True
game,465
check,True
check,False
check,False
check,False
check,False
check,False
check,True
game,466
check,False
check,True
check,False
game,467
check,True
check,False
check,False
game,468
check,True
check,False
game,469
check,False
check,True
check,False
check,False
check,True
game,470
check,False
check,False
check,True
check,True
game,471
check,False
check,False
game,472
check,False
check,True
check,True
check,True
check,False
game,473
check,True
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,474
check,False
check,True
check,False
game,475
check,False
check,True
check,False
check,False
check,False
game,476
check,False
check,True
check,False
game,477
check,False
check,False
game,478
check,True
check,False
game,479
check,False
check,True
check,True
game,480
check,False
check,True
check,False
check,False
check,True
game,481
check,False
check,False
game,482
check,True
check,False
check,False
check,True
check,True
game,483
check,True
check,True
check,False
game,484
check,False
check,True
check,True
check,True
game,485
check,False
check,True
check,True
check,True
check,False
game,486
check,True
check,False
check,False
check,False
game,487
check,False
check,False
check,False
check,True
game,488
check,True
check,True
check,False
check,True
check,False
check,False
check,True
game,489
check,True
check,False
check,True
check,False
check,False
game,490
check,False
check,True
check,True
game,491
check,True
check,True
game,492
check,False
game,493
check,True
check,False
check,False
check,False
check,False
check,True
game,494
check,False
check,True
check,False
check,False
check,False
check,False
game,495
check,True
check,True
check,False
check,False
game,496
check,False
check,True
check,True
check,True
check,False
game,497
check,False
check,True
check,False
game,498
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,499
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,500
check,True
check,True
check,True
game,501
check,True
check,False
check,False
check,False
game,502
check,False
check,False
check,False
check,True
game,503
check,True
check,False
game,504
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,505
check,True
check,True
game,506
check,True
check,True
check,True
check,True
check,False
check,False
game,507
check,False
check,True
check,False
game,508
check,True
check,True
check,False
check,True
game,509
check,True
check,False
check,False
check,False
check,False
game,510
check,False
check,False
check,False
check,True
game,511
check,False
check,True
check,False
game,512
check,True
check,True
check,True
check,False
check,False
check,False
game,513
check,True
check,True
check,False
check,False
game,514
check,False
check,True
check,False
game,515
check,True
check,True
check,False
check,False
check,False
check,False
check,True
game,516
check,True
check,True
check,False
check,False
check,True
check,True
game,517
check,False
check,True
check,False
game,518
check,False
check,True
check,False
check,False
check,True
game,519
check,True
check,True
check,True
check,True
check,True
check,False
check,False
game,520
check,False
check,False
check,False
check,True
check,False
game,521
check,False
check,False
check,False
check,True
game,522
check,True
check,False
check,True
check,False
check,False
check,True
game,523
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,524
check,True
check,True
check,False
game,525
check,False
check,False
game,526
check,True
check,False
check,True
check,False
check,False
game,527
check,True
check,False
game,528
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,False
game,529
check,True
check,True
check,False
game,530
check,True
check,True
check,False
check,False
game,531
check,True
check,False
check,True
check,False
check,False
check,True
game,532
check,True
check,True
check,True
check,True
game,533
check,False
check,False
game,534
check,False
check,False
check,False
check,True
game,535
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,536
check,False
check,True
check,False
check,False
check,True
game,537
check,False
check,False
check,True
check,False
check,False
check,True
game,538
check,True
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,True
check,False
game,539
check,True
check,False
check,False
check,False
check,True
game,540
check,True
check,True
game,541
check,True
check,False
game,542
check,False
check,False
check,False
check,False
check,True
game,543
check,False
check,False
check,False
check,False
check,False
check,True
game,544
check,True
check,True
check,False
game,545
check,True
check,True
check,False
check,False
check,True
game,546
check,True
check,True
check,True
check,True
check,True
check,True
check,True
check,False
check,False
check,True
check,False
game,547
check,True
check,True
check,False
check,False
check,False
game,548
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,549
check,False
check,True
check,False
game,550
check,True
check,False
check,False
check,False
game,551
check,True
check,True
game,552
check,False
check,True
check,False
game,553
check,False
game,554
check,True
check,False
check,False
check,True
check,False
check,True
check,False
check,False
check,False
check,True
game,555
check,True
check,False
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,556
check,True
check,False
check,False
check,False
check,False
game,557
check,False
check,False
check,True
check,True
game,558
check,True
check,True
check,False
check,True
game,559
check,True
check,False
check,False
check,True
check,True
game,560
check,False
check,False
check,False
game,561
check,True
check,False
check,False
check,False
check,False
check,True
game,562
check,False
check,True
check,False
game,563
check,False
check,True
check,False
check,False
check,True
game,564
check,False
check,True
check,False
check,False
check,True
game,565
check,False
check,True
check,False
game,566
check,False
check,True
check,False
game,567
check,False
check,False
check,False
check,True
game,568
check,True
check,True
check,False
check,True
game,569
check,True
check,False
check,False
check,False
check,False
check,True
game,570
check,True
check,False
check,False
game,571
check,False
check,False
game,572
check,False
check,True
check,False
game,573
check,False
game,574
check,True
check,False
game,575
check,False
check,False
check,False
check,False
check,False
check,True
game,576
check,True
check,True
check,True
game,577
check,True
check,False
check,True
check,False
check,False
check,True
game,578
check,False
check,False
check,True
check,False
check,False
check,True
game,579
check,True
check,True
check,False
game,580
check,False
check,True
check,False
check,False
check,False
check,False
game,581
check,False
check,True
check,False
check,False
check,True
game,582
check,False
check,False
check,True
check,True
game,583
check,True
check,False
check,False
check,False
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,584
check,True
check,False
check,False
check,True
check,False
check,False
check,True
game,585
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,586
check,False
check,True
check,False
check,False
check,True
game,587
check,False
check,False
check,False
check,False
check,False
check,False
check,True
game,588
check,False
check,True
check,False
check,False
game,589
check,True
check,False
check,False
check,False
check,False
check,False
check,True
game,590
check,False
check,True
check,False
check,False
check,True
game,591
check,False
check,False
check,False
check,False
check,False
check,False
check,True
game,592
check,False
check,False
check,True
check,False
check,False
check,True
game,593
check,True
check,False
check,False
check,False
check,False
check,False
check,True
check,False
game,594
check,False
check,True
check,False
check,False
check,True
game,595
check,True
check,False
game,596
check,False
check,False
check,False
game,597
check,True
check,False
check,True
check,False
check,False
game,598
check,True
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,599
check,True
check,False
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,600
check,True
check,False
check,False
check,False
game,601
check,True
check,True
check,True
check,False
check,False
game,602
check,False
check,True
check,False
game,603
check,False
check,False
check,False
check,True
check,True
game,604
check,False
check,False
check,False
check,True
check,True
game,605
check,True
check,False
check,False
check,False
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,606
check,False
check,False
check,True
check,False
check,False
check,True
game,607
check,True
check,False
check,False
check,False
check,False
game,608
check,True
check,True
check,True
check,True
game,609
check,False
