check,False
check,False
check,False
game,138
check,False
check,False
check,False
check,False
check,False
game,139
check,False
check,False
check,False
game,140
check,True
check,False
check,False
check,False
check,False
game,141
check,True
check,True
check,True
check,True
game,142
check,True
check,True
check,True
check,True
game,143
check,True
check,False
check,False
check,False
check,False
game,144
check,False
check,False
check,False
check,False
check,False
game,145
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,146
check,False
check,False
check,False
check,False
game,147
check,True
check,True
check,False
game,148
check,True
check,False
game,149
check,False
check,False
check,False
game,150
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,True
check,True
game,151
check,False
check,True
check,False
game,152
check,True
check,False
check,False
check,False
game,153
check,True
check,True
game,154
check,False
game,155
check,False
check,True
check,False
game,156
check,True
check,True
check,True
game,157
check,False
check,True
check,False
check,False
check,False
game,158
check,False
check,True
game,159
check,False
check,False
check,False
check,False
game,160
check,False
check,False
check,False
check,False
check,False
game,161
check,True
check,True
check,False
check,False
check,False
game,162
check,False
check,False
check,True
check,False
check,False
check,False
game,163
check,False
check,False
check,True
game,164
check,False
check,False
check,True
check,True
game,165
check,True
check,False
check,True
check,False
check,False
game,166
check,True
check,False
check,True
game,167
check,False
check,False
check,False
check,False
check,False
game,168
check,False
check,True
check,False
game,169
check,False
check,True
check,False
check,False
game,170
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,171
check,True
check,False
check,False
check,True
game,172
check,False
check,False
check,False
check,False
check,False
game,173
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,174
check,True
check,False
check,False
check,False
check,True
check,False
check,False
game,175
check,False
check,True
check,False
check,False
check,False
check,False
game,176
check,True
check,False
check,True
check,True
game,177
check,False
check,False
check,True
check,False
check,False
game,178
check,True
check,True
game,179
check,True
check,False
check,False
check,False
game,180
check,True
check,False
check,True
check,False
check,False
check,True
game,181
check,True
check,True
check,True
game,182
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,183
check,False
check,False
check,False
check,False
check,False
game,184
check,True
check,False
check,False
check,False
check,True
check,False
game,185
check,True
check,False
check,False
check,True
game,186
check,False
check,False
check,False
check,False
check,False
check,False
game,187
check,True
check,False
check,False
check,True
game,188
check,False
check,True
check,False
game,189
check,False
check,True
check,False
check,False
check,False
game,190
check,False
check,False
check,False
check,True
check,False
game,191
check,True
check,False
check,True
check,False
check,True
check,True
game,192
check,False
check,True
check,False
check,True
check,True
game,193
check,False
check,False
check,False
check,False
check,False
game,194
check,True
check,True
check,False
game,195
check,True
check,True
check,False
game,196
check,True
check,True
game,197
check,False
check,True
check,False
check,False
check,False
game,198
check,False
check,False
check,False
check,False
game,199
check,True
check,False
check,False
game,200
check,True
check,False
check,False
check,True
check,False
game,201
check,True
check,True
game,202
check,True
check,True
check,False
check,True
check,True
game,203
check,False
check,True
check,True
game,204
check,False
check,False
check,False
check,False
check,False
game,205
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,True
game,206
check,True
check,False
check,True
check,False
check,False
check,False
game,207
check,False
check,True
check,False
check,False
check,False
check,False
game,208
check,False
check,True
check,True
game,209
check,True
check,True
check,True
check,True
check,False
check,True
check,False
game,210
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,211
check,True
check,False
game,212
check,True
check,True
check,True
check,True
game,213
check,False
check,True
check,True
check,False
check,False
check,True
game,214
check,True
check,True
check,False
check,True
game,215
check,True
check,True
check,False
check,False
check,False
check,True
check,False
game,216
check,False
check,True
check,True
check,False
game,217
check,False
check,True
check,False
check,False
check,False
game,218
check,True
check,False
check,False
check,True
game,219
check,False
check,True
check,True
check,True
check,False
game,220
check,False
check,False
check,False
check,False
game,221
check,False
check,False
check,False
check,True
check,True
game,222
check,False
check,False
check,True
check,False
game,223
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,True
game,224
check,True
check,False
check,True
check,True
check,False
check,False
game,225
check,True
check,True
check,False
check,True
game,226
check,False
check,False
game,227
check,True
check,True
check,False
game,228
check,True
check,True
check,False
check,True
check,False
check,False
check,False
game,229
check,True
check,False
check,False
check,False
game,230
check,False
check,False
check,True
check,False
game,231
check,True
check,True
check,True
check,True
game,232
check,False
check,True
check,True
game,233
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,234
check,False
check,False
check,False
check,False
check,False
game,235
check,False
check,True
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,True
game,236
check,True
check,False
check,True
check,True
check,False
check,True
game,237
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,238
check,False
check,True
check,True
check,False
check,False
check,False
game,239
check,False
check,True
check,False
game,240
check,True
check,False
check,True
check,True
check,False
check,True
game,241
check,True
check,False
check,False
check,False
game,242
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,243
check,True
check,True
check,False
check,False
check,True
check,False
check,False
game,244
check,True
check,True
game,245
check,False
check,True
check,True
check,True
check,False
check,False
check,False
check,False
check,False
game,246
check,False
check,False
game,247
check,True
check,True
game,248
check,True
check,False
check,True
check,False
check,False
check,False
game,249
check,True
check,False
check,False
check,False
game,250
check,True
check,False
game,251
check,False
check,True
check,False
check,False
check,True
game,252
check,False
check,True
check,True
game,253
check,True
check,True
check,True
check,False
game,254
check,False
check,True
check,True
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,255
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,256
check,False
check,True
check,False
game,257
check,True
check,True
check,True
check,True
game,258
check,True
check,True
check,False
game,259
check,False
check,True
check,False
check,False
check,False
game,260
check,True
check,False
check,True
check,False
check,False
check,False
game,261
check,True
check,False
check,False
check,False
check,False
game,262
check,True
check,True
check,False
game,263
check,False
check,False
game,264
check,True
check,True
check,True
check,True
game,265
check,False
check,False
check,False
check,False
check,False
check,False
game,266
check,True
check,False
check,True
check,True
check,False
check,True
game,267
check,True
check,True
check,False
check,True
check,True
game,268
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,269
check,False
check,True
check,True
game,270
check,False
check,False
check,True
check,False
check,False
check,False
game,271
check,True
check,False
check,False
check,True
check,False
check,False
game,272
check,True
check,False
check,False
check,False
check,True
game,273
check,False
check,True
check,False
check,False
check,False
check,False
game,274
check,True
check,False
check,True
check,True
check,False
check,True
game,275
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,False
game,276
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,277
check,False
check,False
check,False
check,False
game,278
check,True
check,True
game,279
check,True
check,True
check,False
check,False
check,True
game,280
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,281
check,False
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,282
check,False
game,283
check,False
check,True
check,False
check,False
check,True
game,284
check,True
check,False
check,False
check,False
check,False
check,True
check,False
game,285
check,False
check,False
check,True
check,False
game,286
check,True
check,True
check,True
check,False
check,False
check,False
check,True
game,287
check,False
check,True
check,False
check,False
game,288
check,False
check,False
check,False
check,False
check,False
check,True
game,289
check,True
check,True
check,True
check,True
game,290
check,False
check,False
check,False
game,291
check,True
check,True
check,True
check,False
check,True
check,False
game,292
check,False
check,True
game,293
check,True
check,False
check,False
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,294
check,True
check,True
check,False
game,295
check,False
check,False
check,False
check,False
check,False
game,296
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,True
game,297
check,True
check,False
check,False
check,False
check,False
game,298
check,True
check,True
check,False
check,True
check,True
check,True
game,299
check,False
check,True
check,False
check,False
check,False
game,300
check,True
check,True
check,False
check,False
game,301
check,False
check,False
check,True
game,302
check,True
check,False
check,True
check,False
check,False
check,False
game,303
check,False
game,304
check,False
check,False
check,True
check,False
check,True
check,True
game,305
check,True
check,True
check,True
check,False
check,False
check,True
game,306
check,False
check,False
check,True
game,307
check,True
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,308
check,False
check,True
check,True
check,True
check,False
game,309
check,False
check,False
game,310
check,True
check,False
check,False
check,True
game,311
check,True
check,True
check,True
check,True
game,312
check,True
check,True
game,313
check,True
check,True
check,False
game,314
check,True
check,False
check,False
check,False
game,315
check,True
check,False
game,316
check,True
check,True
check,False
check,False
check,False
game,317
check,True
check,False
check,False
check,True
check,False
game,318
check,True
check,False
check,False
check,False
check,True
check,True
check,False
check,True
game,319
check,True
check,False
check,False
check,True
game,320
check,False
check,True
check,False
check,False
check,True
game,321
check,True
check,True
check,False
game,322
check,False
check,True
check,True
check,False
check,False
check,False
check,False
game,323
check,True
check,True
check,False
check,True
game,324
check,True
check,True
check,False
check,False
check,True
check,False
game,325
check,True
check,False
check,False
check,False
check,False
check,False
game,326
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,327
check,False
check,False
check,True
check,False
check,True
check,True
game,328
check,False
check,True
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,True
game,329
check,False
check,True
check,False
check,False
check,False
check,False
game,330
check,False
game,331
check,True
check,True
check,True
check,True
check,False
game,332
check,False
check,False
check,False
check,False
check,False
game,333
check,False
check,False
check,False
check,True
check,True
game,334
check,True
check,False
check,True
game,335
check,True
check,True
game,336
check,False
check,True
game,337
check,True
check,False
check,False
check,False
game,338
check,True
check,True
check,True
check,False
check,False
game,339
check,False
check,False
check,True
check,True
game,340
check,False
game,341
check,False
check,True
check,True
game,342
check,True
check,False
check,False
check,True
game,343
check,True
check,True
check,True
game,344
check,True
check,False
check,True
check,True
check,False
check,True
game,345
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,346
check,False
check,True
check,True
game,347
check,False
check,False
check,True
check,False
game,348
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,349
check,False
check,False
check,True
check,True
game,350
check,True
check,False
check,False
check,False
game,351
check,True
check,False
check,False
game,352
check,True
check,True
check,False
check,False
game,353
check,True
check,False
game,354
check,True
check,True
game,355
check,True
check,False
check,False
game,356
check,False
check,False
check,False
check,False
check,False
game,357
check,False
check,False
check,False
check,False
check,False
check,True
check,False
check,False
game,358
check,False
check,True
check,True
game,359
check,True
check,True
check,False
game,360
check,True
check,True
check,True
check,False
check,False
check,False
game,361
check,False
check,False
check,False
check,False
game,362
check,False
check,True
game,363
check,False
check,True
check,False
game,364
check,True
check,False
check,True
check,False
check,False
check,False
game,365
check,True
check,True
check,True
check,False
check,True
check,False
check,False
game,366
check,False
check,False
check,True
check,False
check,True
check,True
game,367
check,False
check,False
check,False
check,True
check,True
game,368
check,False
check,False
check,True
check,False
check,False
check,False
game,369
check,True
check,False
check,True
check,True
check,False
check,True
game,370
check,False
check,True
check,True
game,371
check,True
check,False
check,True
check,False
check,False
check,True
game,372
check,True
check,False
check,False
check,False
check,False
game,373
check,False
check,False
check,True
check,False
check,True
check,True
game,374
check,True
check,False
check,False
check,False
game,375
check,False
check,True
check,True
check,False
check,False
game,376
check,False
check,True
check,True
check,False
check,False
check,False
game,377
check,False
check,False
check,True
check,False
game,378
check,True
check,True
check,True
game,379
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,380
check,True
check,True
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,False
check,True
check,True
check,True
check,False
check,True
game,381
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,True
check,False
check,False
check,False
game,382
check,True
check,True
check,False
check,False
check,True
game,383
check,True
check,False
check,False
check,False
check,True
game,384
check,False
check,True
check,False
check,True
check,True
game,385
check,False
check,True
check,False
check,False
check,True
game,386
check,False
check,False
check,True
check,True
game,387
check,True
check,True
check,False
game,388
check,False
check,False
check,False
check,False
check,False
game,389
check,False
check,True
game,390
check,False
check,True
check,True
check,True
game,391
check,False
check,False
check,False
check,True
check,True
game,392
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,393
check,True
check,True
game,394
check,True
check,True
check,True
game,395
check,True
check,True
check,False
check,False
game,396
check,True
check,False
check,False
check,False
game,397
check,False
check,False
check,True
check,False
game,398
check,True
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,399
check,False
check,False
check,False
check,True
check,False
game,400
check,False
check,False
check,False
check,False
game,401
check,False
check,False
check,False
check,False
check,False
game,402
check,True
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,403
check,True
check,False
check,True
check,True
check,True
game,404
check,False
check,False
check,False
check,False
check,False
game,405
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,406
check,False
check,False
check,True
game,407
check,True
check,False
check,False
check,False
game,408
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,409
check,True
check,False
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,410
check,True
check,True
game,411
check,False
check,False
check,True
check,True
game,412
check,False
check,False
check,True
check,False
game,413
check,False
check,False
check,False
check,False
check,False
game,414
check,False
check,True
check,True
game,415
check,True
check,False
check,False
check,True
game,416
check,True
check,False
check,True
check,False
check,False
check,True
game,417
check,True
check,True
check,False
check,True
game,418
check,False
check,False
check,True
check,False
check,False
check,False
game,419
check,True
check,True
check,False
check,True
game,420
check,True
check,False
check,False
check,True
check,True
check,False
check,False
check,True
game,421
check,True
check,True
check,False
check,False
game,422
check,False
check,False
check,True
game,423
check,True
check,False
check,False
check,False
game,424
check,True
check,True
check,True
check,True
check,False
check,False
check,True
game,425
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,True
game,426
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,427
check,True
check,True
check,True
check,False
check,False
check,True
game,428
check,False
check,True
check,False
check,False
check,True
game,429
check,True
check,True
game,430
check,False
check,False
check,False
game,431
check,False
check,False
check,True
check,True
game,432
check,True
check,False
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,433
check,False
check,True
check,False
game,434
check,True
check,False
check,False
check,True
game,435
check,True
check,False
check,True
check,True
check,False
check,False
game,436
check,False
game,437
check,False
check,True
game,438
check,False
check,False
check,False
check,False
check,False
game,439
check,False
check,False
check,True
check,True
game,440
check,True
check,False
check,False
check,True
game,441
check,True
check,True
check,False
game,442
check,False
check,False
check,False
game,443
check,False
check,False
check,False
check,False
check,False
game,444
check,True
check,False
check,False
game,445
check,True
check,True
check,True
check,False
check,False
game,446
check,False
check,False
check,True
check,False
game,447
check,True
check,True
check,True
check,False
check,False
game,448
check,False
check,False
check,False
check,False
check,False
check,False
game,449
check,True
check,False
check,True
check,True
check,False
check,True
game,450
check,True
check,False
check,True
check,False
check,False
check,False
game,451
check,True
check,False
check,False
game,452
check,True
check,False
check,True
game,453
check,False
check,True
game,454
check,False
check,True
check,False
check,False
check,False
game,455
check,False
check,False
check,False
check,False
check,False
game,456
check,False
check,False
check,False
game,457
check,True
check,True
game,458
check,False
game,459
check,True
check,False
check,False
check,False
check,False
check,False
check,True
game,460
check,True
check,False
check,False
check,True
game,461
check,False
check,False
check,False
game,462
check,True
check,False
check,False
game,463
check,False
check,False
check,True
check,False
check,True
check,True
game,464
check,False
check,True
check,False
game,465
check,True
check,False
check,True
game,466
check,True
check,True
game,467
check,True
check,False
check,False
game,468
check,True
check,False
check,True
check,False
check,False
check,False
game,469
check,True
check,False
check,True
check,False
game,470
check,False
check,False
check,False
check,False
check,False
game,471
check,False
check,True
game,472
check,True
check,True
check,False
game,473
check,True
check,True
check,False
check,False
game,474
check,False
check,True
check,False
check,False
check,False
check,False
game,475
check,True
check,True
game,476
check,False
check,True
check,False
game,477
check,False
check,True
check,False
check,False
check,False
game,478
check,False
check,True
check,True
game,479
check,False
check,True
check,False
game,480
check,False
check,False
check,False
check,True
check,False
game,481
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,True
check,False
check,False
check,False
game,482
check,False
check,True
check,False
check,False
check,False
check,False
game,483
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,484
check,False
check,False
game,485
check,False
check,True
check,True
game,486
check,False
game,487
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,488
check,True
check,True
check,True
check,True
check,True
check,True
check,False
game,489
check,False
check,True
check,False
game,490
check,True
check,False
check,False
check,False
check,False
check,True
game,491
check,False
check,False
check,False
check,False
check,False
game,492
check,True
check,False
check,False
check,True
check,False
game,493
check,False
check,False
check,False
check,True
check,True
game,494
check,True
check,False
check,False
check,False
check,False
game,495
check,True
check,True
check,False
check,True
check,False
check,True
game,496
check,True
check,True
check,False
game,497
check,True
check,False
check,True
game,498
check,False
check,False
check,True
game,499
check,True
check,False
check,True
check,False
check,False
check,True
game,500
check,False
check,True
check,False
check,False
check,False
check,False
game,501
check,True
check,False
check,True
check,False
check,False
check,False
check,False
game,502
check,False
check,True
check,True
game,503
check,False
check,False
check,True
check,True
game,504
check,True
check,False
check,True
check,False
check,False
check,True
game,505
check,True
check,False
check,False
check,False
game,506
check,False
check,False
check,True
game,507
check,True
check,True
game,508
check,True
check,True
check,False
check,False
check,True
game,509
check,True
check,False
check,False
check,False
check,True
game,510
check,True
check,False
game,511
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,True
game,512
check,False
check,False
check,True
check,True
game,513
check,True
check,False
game,514
check,True
check,False
check,False
check,False
check,True
check,False
check,False
check,True
game,515
check,True
check,False
game,516
check,False
check,True
check,False
check,False
check,True
game,517
check,False
check,False
check,False
check,False
game,518
check,True
check,True
check,True
check,True
check,False
check,False
check,True
game,519
check,False
check,True
game,520
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,521
check,False
check,True
check,True
check,True
check,False
game,522
check,False
check,False
check,True
game,523
check,True
check,False
check,False
game,524
check,True
check,True
check,True
game,525
check,True
check,True
check,True
check,True
check,True
check,False
check,True
game,526
check,False
check,True
game,527
check,True
check,False
check,False
game,528
check,True
check,False
check,False
game,529
check,True
check,False
check,True
check,True
check,True
game,530
check,False
check,True
check,False
check,False
check,True
game,531
check,True
check,False
check,False
check,False
game,532
check,False
check,False
check,False
check,False
check,False
game,533
check,False
check,True
check,True
game,534
check,True
check,False
check,True
check,False
game,535
check,False
check,True
check,False
game,536
check,True
check,False
check,False
check,False
check,False
game,537
check,True
check,True
game,538
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,539
check,True
check,True
check,False
check,False
check,False
check,False
check,False
check,False
check,True
game,540
check,True
check,False
check,False
check,False
check,True
check,False
check,True
check,False
check,False
check,True
game,541
check,False
check,True
game,542
check,False
check,False
game,543
check,True
check,True
check,False
game,544
check,True
check,False
check,True
check,True
check,False
check,False
game,545
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,546
check,True
check,True
check,True
check,True
game,547
check,False
check,False
check,True
check,False
game,548
check,True
check,False
check,False
check,True
game,549
check,False
check,False
game,550
check,True
check,False
check,True
check,False
check,False
check,False
check,False
check,True
game,551
check,False
check,False
check,True
check,False
game,552
check,True
check,True
check,False
check,False
check,True
game,553
check,False
check,True
game,554
check,True
check,True
check,False
check,False
game,555
check,False
check,False
check,True
check,True
game,556
check,False
check,True
check,True
game,557
check,True
check,False
check,True
check,False
check,False
check,True
game,558
check,False
check,True
check,True
game,559
check,False
game,560
check,False
check,False
check,True
check,False
check,False
game,561
check,False
check,True
check,False
check,False
check,False
check,False
check,False
check,False
game,562
check,True
check,False
check,False
check,False
check,False
check,True
check,True
check,True
game,563
check,False
check,False
check,True
check,False
game,564
check,False
check,True
check,False
game,565
check,True
check,False
check,False
check,False
check,True
check,False
game,566
check,False
check,True
check,True
game,567
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,568
check,True
check,False
game,569
check,True
check,True
check,True
check,False
check,False
game,570
check,False
check,False
check,True
check,False
game,571
check,True
check,False
check,False
check,False
check,True
game,572
check,False
check,False
check,True
check,False
game,573
check,True
check,False
check,False
check,False
game,574
check,True
check,True
check,True
check,False
check,False
game,575
check,True
check,True
game,576
check,False
check,True
game,577
check,False
check,True
check,False
check,False
check,False
check,False
game,578
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,579
check,False
check,False
check,False
check,False
check,False
game,580
check,False
check,True
check,False
check,False
check,False
check,False
check,False
game,581
check,False
check,False
check,False
game,582
check,False
check,False
game,583
check,False
check,True
check,True
check,False
game,584
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,585
check,False
check,False
check,False
check,False
game,586
check,False
check,True
check,False
game,587
check,True
check,False
check,True
check,False
check,False
check,True
game,588
check,False
check,False
check,False
check,False
check,False
game,589
check,True
check,True
check,False
check,True
check,True
check,True
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,590
check,False
game,591
check,False
check,True
check,False
check,True
check,False
check,False
check,False
game,592
check,False
check,True
check,False
check,False
check,False
check,False
game,593
check,False
check,True
check,False
check,False
check,False
check,False
game,594
check,True
check,False
check,False
check,False
check,False
game,595
check,False
check,True
check,True
game,596
check,False
check,True
check,False
check,False
check,False
game,597
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,598
check,False
check,True
check,True
check,False
game,599
check,True
check,False
check,False
check,False
game,600
check,False
check,False
check,False
check,False
check,False
game,601
check,True
check,True
check,False
check,True
game,602
check,False
check,False
check,False
check,True
check,False
game,603
check,False
check,True
check,False
game,604
check,True
check,True
check,True
check,True
check,True
check,False
check,True
game,605
check,False
check,True
game,606
check,True
check,True
check,False
check,True
game,607
check,True
check,True
check,True
check,True
check,True
check,False
check,True
game,608
check,False
check,False
check,False
check,False
check,False
check,False
check,False
game,609
check,True
check,True
check,True
check,True
check,True
check,False
check,True
game,610
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,611
check,True
check,True
game,612
check,False
check,False
check,True
check,False
check,False
check,False
check,False
game,613
check,False
check,False
check,True
check,False
check,False
check,False
game,614
check,False
check,False
game,615
check,False
check,False
game,616
check,True
check,True
check,True
check,True
check,False
check,False
check,True
check,False
check,False
check,False
game,617
check,False
check,False
check,False
check,False
check,False
game,618
check,False
check,False
check,False
check,False
check,False
check,False
game,619
check,True
check,False
check,False
check,False
check,False
game,620
check,True
